Diana Harshbarger,Republican,House,TN,Magna International Inc,MGA:US,2 Dec,20 Oct 2021,42,Undisclosed,SELL,1K–15K,84.54,20003707888
Diana Harshbarger,Republican,House,TN,Magna International Inc,MGA:US,2 Dec,20 Oct 2021,42,Spouse,SELL,1K–15K,84.54,20003707889
Diana Harshbarger,Republican,House,TN,Oshkosh Corp,OSK:US,2 Dec,22 Oct 2021,40,Undisclosed,BUY,1K–15K,105.64,20003707890
Diana Harshbarger,Republican,House,TN,Oshkosh Corp,OSK:US,2 Dec,22 Oct 2021,40,Joint,BUY,1K–15K,105.64,20003707891
Diana Harshbarger,Republican,House,TN,Oshkosh Corp,OSK:US,2 Dec,22 Oct 2021,40,Undisclosed,BUY,1K–15K,105.64,20003707892
Diana Harshbarger,Republican,House,TN,Oshkosh Corp,OSK:US,2 Dec,22 Oct 2021,40,Spouse,BUY,1K–15K,105.64,20003707893
Diana Harshbarger,Republican,House,TN,ENERGY NORTHWEST,N/A,2 Dec,25 Oct 2021,37,Undisclosed,SELL,1K–15K,N/A,20003707894
Diana Harshbarger,Republican,House,TN,AB PRIVATE CREDIT INVESTORS CORP,N/A,2 Dec,26 Oct 2021,36,Undisclosed,BUY,1K–15K,N/A,20003707895
Diana Harshbarger,Republican,House,TN,LOS ANGELES COUNTY METROPOLITAN TRANSPORTATION AUTHORITY,N/A,2 Dec,26 Oct 2021,36,Undisclosed,BUY,15K–50K,N/A,20003707896
Diana Harshbarger,Republican,House,TN,Constellation Brands Inc,STZ:US,2 Dec,26 Oct 2021,36,Undisclosed,BUY,1K–15K,218.21,20003707897
Diana Harshbarger,Republican,House,TN,Alphabet Inc,GOOGL:US,2 Dec,26 Oct 2021,36,Undisclosed,SELL,1K–15K,"2,793.44",20003707898
Diana Harshbarger,Republican,House,TN,Edwards Lifesciences Corp,EW:US,2 Dec,26 Oct 2021,36,Undisclosed,SELL,1K–15K,116.99,20003707899
