Ro Khanna,Democrat,House,CA,McKesson Corp,MCK:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,342.0,20003754863
Ro Khanna,Democrat,House,CA,Public Storage,PSA:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,339.38,20003754864
Ro Khanna,Democrat,House,CA,Weyerhaeuser Co,WY:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,27.75,20003754865
Ro Khanna,Democrat,House,CA,Amphenol Corp,APH:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,72.82,20003754866
Ro Khanna,Democrat,House,CA,Citigroup Inc,C:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,42.39,20003754867
Ro Khanna,Democrat,House,CA,CDW Corp,CDW:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,158.97,20003754868
Ro Khanna,Democrat,House,CA,Pool Corp,POOL:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,315.78,20003754869
Ro Khanna,Democrat,House,CA,Monster Beverage Corp,MNST:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,88.59,20003754870
Ro Khanna,Democrat,House,CA,Waters Corp,WAT:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,297.89,20003754871
Ro Khanna,Democrat,House,CA,Tyson Foods Inc,TSN:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,73.06,20003754872
Ro Khanna,Democrat,House,CA,Lincoln National Corp,LNC:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,44.51,20003754873
Ro Khanna,Democrat,House,CA,Ventas Inc,VTR:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,48.06,20003754874
