Ro Khanna,Democrat,House,CA,Baxter International Inc,BAX:US,10 May,25 Apr 2023,13,Child,SELL,1K–15K,45.44,20003762658
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,10 May,25 Apr 2023,13,Child,SELL,1K–15K,98.01,20003762659
Ro Khanna,Democrat,House,CA,East West Bancorp Inc,EWBC:US,10 May,25 Apr 2023,13,Child,SELL,1K–15K,51.21,20003762660
Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,10 May,25 Apr 2023,13,Child,SELL,1K–15K,34.89,20003762661
Ro Khanna,Democrat,House,CA,Citizens Financial Group Inc,CFG:US,10 May,25 Apr 2023,13,Child,SELL,1K–15K,28.87,20003762662
Ro Khanna,Democrat,House,CA,Western Digital Corp,WDC:US,10 May,25 Apr 2023,13,Child,SELL,1K–15K,32.09,20003762663
Ro Khanna,Democrat,House,CA,Robert Half International Inc,RHI:US,10 May,25 Apr 2023,13,Child,SELL,1K–15K,71.7,20003762664
Ro Khanna,Democrat,House,CA,Lucid Group Inc,LCID:US,10 May,25 Apr 2023,13,Child,SELL,1K–15K,6.74,20003762665
Ro Khanna,Democrat,House,CA,The Toronto-Dominion Bank,TD:US,10 May,17 Apr 2023,21,Spouse,BUY,50K–100K,N/A,20003762666
Ro Khanna,Democrat,House,CA,Canadian Imperial Bank of Commerce,CM:US,10 May,19 Apr 2023,19,Spouse,BUY,50K–100K,N/A,20003762667
Ro Khanna,Democrat,House,CA,CAPPED BUFFERED ENHANCED PARTICIPATION,N/A,10 May,24 Apr 2023,14,Spouse,BUY,50K–100K,N/A,20003762668
Ro Khanna,Democrat,House,CA,BNP Paribas,BNPQY:US,10 May,28 Apr 2023,10,Spouse,BUY,50K–100K,N/A,20003762669
