Daniel S. Goldman,Democrat,House,NY,Blackrock Inc,BLK:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,1K–15K,688.39,20003762068
Daniel S. Goldman,Democrat,House,NY,BLINK CHARGING CO,BLNK:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,1K–15K,8.89,20003762069
Daniel S. Goldman,Democrat,House,NY,BNP Paribas,BNPQY:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,29.991,20003762070
Daniel S. Goldman,Democrat,House,NY,BOC Hong Kong (Holdings) Ltd,BHKLY:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,62.293,20003762071
Daniel S. Goldman,Democrat,House,NY,BOLIDEN AB,BDNNY:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,1K–15K,78.56,20003762072
Daniel S. Goldman,Democrat,House,NY,Boston Properties Inc,BXP:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,66.15,20003762073
Daniel S. Goldman,Democrat,House,NY,Bristol-Myers Squibb Co,BMY:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,100K–250K,68.9,20003762074
Daniel S. Goldman,Democrat,House,NY,Bristol-Myers Squibb Co,BMY:US,17 Apr,7 Mar 2023,41,Undisclosed,SELL,1K–15K,68.0,20003762075
Daniel S. Goldman,Democrat,House,NY,Brown & Brown Inc,BRO:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,1K–15K,57.0,20003762076
Daniel S. Goldman,Democrat,House,NY,Campbell Soup Co,CPB:US,17 Apr,7 Mar 2023,41,Undisclosed,SELL,1K–15K,52.13,20003762077
Daniel S. Goldman,Democrat,House,NY,Canon Inc,CAJ:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,22.25,20003762078
Daniel S. Goldman,Democrat,House,NY,CareDx Inc,CDNA:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,1K–15K,10.65,20003762079
