Suzan DelBene,Democrat,House,WA,STATE OF NEW YORK GENERAL OBLIGATION BONDS,N/A,22 Feb,5 Feb 2024,16,Joint,BUY,50K–100K,N/A,20003771003
Suzan DelBene,Democrat,House,WA,STATE OF NEW YORK GENERAL OBLIGATION BONDS,N/A,22 Feb,12 Feb 2024,9,Joint,BUY,15K–50K,N/A,20003771004
Suzan DelBene,Democrat,House,WA,STATE OF NEW YORK GENERAL OBLIGATION BONDS,N/A,22 Feb,13 Feb 2024,8,Joint,BUY,15K–50K,N/A,20003771005
Suzan DelBene,Democrat,House,WA,COUNTY OF PRINCE GEORGES MARYLAND,N/A,22 Feb,1 Feb 2024,20,Joint,SELL,500K–1M,N/A,20003771006
Thomas Kean Jr,Republican,House,NJ,Becton Dickinson and Co,BDX:US,21 Feb,11 Jan 2024,40,Undisclosed,BUY,1K–15K,235.01,20003770999
Thomas Kean Jr,Republican,House,NJ,Pernod-Ricard,PDRDY:US,21 Feb,30 Jan 2024,21,Undisclosed,BUY,1K–15K,33.246,20003771000
Max Miller,Republican,House,OH,RAC OPPORTUNITY FUND II LP,N/A,19 Feb,16 Feb 2024,0,Undisclosed,BUY,1K–15K,N/A,20003770998
Rick Allen,Republican,House,GA,Blackrock Inc,BLK:US,19 Feb,17 Jan 2024,30,Spouse,SELL,50K–100K,787.43,20003770995
Rick Allen,Republican,House,GA,US TREASURY BILLS,N/A,19 Feb,11 Jan 2024,36,Undisclosed,SELL,15K–50K,N/A,20003770996
Rick Allen,Republican,House,GA,US TREASURY BILLS,N/A,19 Feb,11 Jan 2024,36,Undisclosed,SELL,50K–100K,N/A,20003770997
Mark Warner,Democrat,Senate,VA,VIRGINIA RESOURCES AUTHORITY,N/A,16 Feb,11 Jan 2024,36,Self,BUY,50K–100K,N/A,10000062146
Mark Warner,Democrat,Senate,VA,CITY OF PETERSBURG VIRGINIA,N/A,16 Feb,10 Jan 2024,37,Self,BUY,100K–250K,N/A,10000062147
