Ron Wyden,Democrat,Senate,OR,Netflix Inc,NFLX:US,15 May,11 Nov 2022,185,Spouse,SELL,50K–100K,290.13,10000061007
Ron Wyden,Democrat,Senate,OR,PayPal Holdings Inc,PYPL:US,15 May,11 Nov 2022,185,Spouse,SELL,100K–250K,91.03,10000061008
Ron Wyden,Democrat,Senate,OR,Block Inc,SQ:US,15 May,11 Nov 2022,185,Spouse,SELL,15K–50K,71.66,10000061009
Ron Wyden,Democrat,Senate,OR,3M Co,MMM:US,15 May,11 Nov 2022,185,Spouse,SELL,1K–15K,132.98,10000061010
Ron Wyden,Democrat,Senate,OR,Workday Inc,WDAY:US,15 May,11 Nov 2022,185,Spouse,SELL,1K–15K,156.95,10000061011
John Hickenlooper,Democrat,Senate,CO,The Trade Desk Inc,TTD:US,15 May,28 Apr 2023,17,Spouse,SELL,15K–50K,64.34,10000060986
John Hickenlooper,Democrat,Senate,CO,Peloton Interactive Inc,PTON:US,15 May,28 Apr 2023,17,Spouse,SELL,1K–15K,8.88,10000060987
John Hickenlooper,Democrat,Senate,CO,The Walt Disney Co,DIS:US,15 May,28 Apr 2023,17,Spouse,SELL,15K–50K,102.5,10000060988
John Hickenlooper,Democrat,Senate,CO,Comcast Corp,CMCSA:US,15 May,28 Apr 2023,17,Spouse,SELL,15K–50K,41.37,10000060989
John Hickenlooper,Democrat,Senate,CO,CCC INTELLIGENT SOLUTIONS HL,CCCS:US,15 May,28 Apr 2023,17,Spouse,SELL,15K–50K,8.68,10000060990
John Hickenlooper,Democrat,Senate,CO,Amazon.com Inc,AMZN:US,15 May,28 Apr 2023,17,Spouse,SELL,15K–50K,105.45,10000060991
John Hickenlooper,Democrat,Senate,CO,Alibaba Group Holding Ltd,BABA:US,15 May,28 Apr 2023,17,Spouse,SELL,1K–15K,84.69,10000060992
