Pat Fallon,Republican,House,TX,Southwest Airlines Co,LUV:US,5 Nov,4 Oct 2021,31,Undisclosed,SELL,1K–15K,55.06,20003707024
Pat Fallon,Republican,House,TX,Block Inc,SQ:US,5 Nov,4 Oct 2021,31,Undisclosed,SELL,1K–15K,226.25,20003707025
Pat Fallon,Republican,House,TX,Block Inc,SQ:US,5 Nov,4 Oct 2021,31,Undisclosed,BUY,100K–250K,226.25,20003707026
Pat Fallon,Republican,House,TX,Twitter Inc,TWTR:US,5 Nov,4 Oct 2021,31,Undisclosed,SELL,1K–15K,58.39,20003707027
Pat Fallon,Republican,House,TX,Verizon Communications Inc,VZ:US,5 Nov,4 Oct 2021,31,Undisclosed,SELL,1K–15K,54.5,20003707028
Pat Fallon,Republican,House,TX,The Walt Disney Co,DIS:US,5 Nov,4 Oct 2021,31,Undisclosed,SELL,1K–15K,173.46,20003707029
John Yarmuth,Democrat,House,KY,3M Co,MMM:US,5 Nov,23 Sept 2021,42,Undisclosed,BUY,1K–15K,181.53,20003707030
John Yarmuth,Democrat,House,KY,AT&T Inc,T:US,5 Nov,22 Oct 2021,13,Undisclosed,SELL,15K–50K,25.49,20003707031
John Yarmuth,Democrat,House,KY,Bristol-Myers Squibb Co,BMY:US,5 Nov,22 Sept 2021,43,Undisclosed,BUY,1K–15K,60.15,20003707032
John Yarmuth,Democrat,House,KY,Bristol-Myers Squibb Co,BMY:US,5 Nov,23 Sept 2021,42,Undisclosed,BUY,1K–15K,60.63,20003707033
John Yarmuth,Democrat,House,KY,Broadcom Inc,AVGO:US,5 Nov,23 Sept 2021,42,Undisclosed,SELL,1K–15K,504.3,20003707034
John Yarmuth,Democrat,House,KY,FedEx Corp,FDX:US,5 Nov,23 Sept 2021,42,Undisclosed,BUY,1K–15K,228.92,20003707035
