Don Beyer,Democrat,House,VA,Berkshire Hathaway Inc,BRK/B:US,4 Mar,3 Feb 2022,28,Joint,BUY,1K–15K,315.23,20003714905
Don Beyer,Democrat,House,VA,Block Inc,SQ:US,4 Mar,10 Feb 2022,21,Joint,SELL,1K–15K,108.94,20003714906
Don Beyer,Democrat,House,VA,Cadence Design Systems Inc,CDNS:US,4 Mar,28 Feb 2022,3,Joint,SELL,1K–15K,151.43,20003714907
Don Beyer,Democrat,House,VA,CarMax Inc,KMX:US,4 Mar,1 Feb 2022,30,Joint,SELL,15K–50K,110.96,20003714908
Don Beyer,Democrat,House,VA,Cognex Corporation,CGNX:US,4 Mar,28 Feb 2022,3,Joint,SELL,1K–15K,67.56,20003714909
Don Beyer,Democrat,House,VA,Costco Wholesale Corp,COST:US,4 Mar,28 Feb 2022,3,Joint,SELL,15K–50K,519.25,20003714910
Don Beyer,Democrat,House,VA,Cryoport Inc,CYRX:US,4 Mar,28 Feb 2022,3,Joint,SELL,1K–15K,34.33,20003714911
Don Beyer,Democrat,House,VA,CVS Health Corp,CVS:US,4 Mar,28 Feb 2022,3,Joint,SELL,1K–15K,103.65,20003714912
Don Beyer,Democrat,House,VA,Ecolab Inc,ECL:US,4 Mar,28 Feb 2022,3,Joint,SELL,1K–15K,176.26,20003714913
Don Beyer,Democrat,House,VA,The Estee Lauder Cos Inc,EL:US,4 Mar,28 Feb 2022,3,Joint,SELL,15K–50K,296.33,20003714914
Don Beyer,Democrat,House,VA,FONTANA UNIFIED SCHOOL DISTRICT,N/A,4 Mar,8 Feb 2022,23,Joint,BUY,15K–50K,N/A,20003714915
Don Beyer,Democrat,House,VA,Franco-Nevada Corp,FNV:US,4 Mar,28 Feb 2022,3,Joint,SELL,1K–15K,147.12,20003714916
