Daniel S. Goldman,Democrat,House,NY,The Estee Lauder Cos Inc,EL:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,1K–15K,251.69,20003762128
Daniel S. Goldman,Democrat,House,NY,Eversource Energy,ES:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,1K–15K,75.69,20003762129
Daniel S. Goldman,Democrat,House,NY,Exelon Corp,EXC:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,41.49,20003762130
Daniel S. Goldman,Democrat,House,NY,Fidelity National Information Services Inc,FIS:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,15K–50K,63.88,20003762131
Daniel S. Goldman,Democrat,House,NY,First Republic Bank,FRC:US,17 Apr,15 Mar 2023,33,Undisclosed,SELL,1K–15K,31.16,20003762132
Daniel S. Goldman,Democrat,House,NY,Flowers Foods Inc,FLO:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,27.94,20003762133
Daniel S. Goldman,Democrat,House,NY,Fidelity National Financial Inc FNF Group,FNF:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,1K–15K,37.6,20003762134
Daniel S. Goldman,Democrat,House,NY,Fortescue Metals Group Ltd,FSUGY:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,30.125,20003762135
Daniel S. Goldman,Democrat,House,NY,Genmab A/S,GMAB:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,37.76,20003762136
Daniel S. Goldman,Democrat,House,NY,Gilead Sciences Inc,GILD:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,81.11,20003762137
Daniel S. Goldman,Democrat,House,NY,Globus Medical Inc,GMED:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,15K–50K,59.2,20003762138
Daniel S. Goldman,Democrat,House,NY,Grifols S.A.,GRFS:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,7.37,20003762139
