Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,28 May 2021,31,Spouse,BUY,1K–15K,77.37,20001879227
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,28 May 2021,31,Spouse,BUY,15K–50K,77.37,20001879228
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,28 May 2021,31,Spouse,SELL,1K–15K,77.37,20001879229
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,7 Jun 2021,21,Spouse,SELL,15K–50K,81.03,20001879230
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,17 Jun 2021,11,Spouse,BUY,15K–50K,81.47,20001879231
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,28 Jun 2021,0,Spouse,SELL,15K–50K,82.46,20001879232
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,17 May 2021,42,Undisclosed,SELL,1K–15K,78.44,20001879233
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,28 May 2021,31,Undisclosed,BUY,15K–50K,77.37,20001879234
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,7 Jun 2021,21,Undisclosed,SELL,15K–50K,81.03,20001879235
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,17 Jun 2021,11,Undisclosed,BUY,15K–50K,81.47,20001879236
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,28 Jun 2021,0,Undisclosed,SELL,15K–50K,82.46,20001879237
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,29 Jun,17 May 2021,42,Spouse,SELL,1K–15K,78.44,20001879238
