Tomasz Malinowski,Democrat,House,NJ,DoorDash Inc,DASH:US,24 Jun,18 May 2021,36,Undisclosed,SELL,1K–15K,138.56,20001723391
Tomasz Malinowski,Democrat,House,NJ,Heron Therapeutics Inc,HRTX:US,24 Jun,18 May 2021,36,Undisclosed,SELL,15K–50K,14.07,20001723392
Tomasz Malinowski,Democrat,House,NJ,LL Flooring Holdings Inc,LL:US,24 Jun,7 May 2021,47,Undisclosed,BUY,15K–50K,24.19,20001723393
Tomasz Malinowski,Democrat,House,NJ,Pacira BioSciences Inc,PCRX:US,24 Jun,6 May 2021,48,Undisclosed,BUY,1K–15K,63.21,20001723394
Tomasz Malinowski,Democrat,House,NJ,Peloton Interactive Inc,PTON:US,24 Jun,11 May 2021,43,Undisclosed,SELL,15K–50K,91.01,20001723395
Tomasz Malinowski,Democrat,House,NJ,Quidel Corp,QDEL:US,24 Jun,11 May 2021,43,Undisclosed,BUY,15K–50K,114.72,20001723396
Tomasz Malinowski,Democrat,House,NJ,The Honest Company Inc,HNST:US,24 Jun,11 May 2021,43,Undisclosed,SELL,15K–50K,15.08,20001723397
Doris Matsui,Democrat,House,CA,NU HOLDINGS LTD,NU:US,23 Jun,11 Jun 2021,11,Spouse,BUY,500K–1M,N/A,20001714243
David Kustoff,Republican,House,TN,Exxon Mobil Corp,XOM:US,23 Jun,14 Jun 2021,8,Joint,SELL,15K–50K,62.07,20001724306
David Kustoff,Republican,House,TN,General Electric Co,GE:US,23 Jun,14 Jun 2021,8,Joint,SELL,15K–50K,13.47,20001724307
Marjorie Taylor Greene,Republican,House,GA,AbbVie Inc,ABBV:US,22 Jun,16 Jun 2021,5,Joint,BUY,1K–15K,115.53,20001703897
Marjorie Taylor Greene,Republican,House,GA,Applied Materials Inc,AMAT:US,22 Jun,16 Jun 2021,5,Joint,BUY,1K–15K,136.98,20001703898
