John Boozman,Republican,Senate,AR,Goldman Sachs Access Investment Grade Corporate Bond ETF,GIGB:US,13 Apr,25 Mar 2022,13,Undisclosed,BUY,1K–15K,49.27,10000059738
John Boozman,Republican,Senate,AR,iShares 3-7 Year Treasury Bond ETF,IEI:US,13 Apr,25 Mar 2022,13,Undisclosed,BUY,1K–15K,121.42,10000059739
John Boozman,Republican,Senate,AR,iShares 1-3 Year Treasury Bond ETF,SHY:US,13 Apr,25 Mar 2022,13,Undisclosed,BUY,1K–15K,83.33,10000059740
John Boozman,Republican,Senate,AR,Mondelez International Inc,MDLZ:US,13 Apr,14 Mar 2022,24,Undisclosed,BUY,1K–15K,59.34,10000059741
John Boozman,Republican,Senate,AR,WISDOMTREE CHINA EX-ST ENTRP,CXSE:US,13 Apr,3 Mar 2022,35,Undisclosed,BUY,1K–15K,43.41,10000059742
Alan Lowenthal,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,13 Apr,5 Apr 2022,7,Spouse,SELL,1K–15K,129.4,20003720131
Alan Lowenthal,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,13 Apr,6 Apr 2022,6,Spouse,SELL,15K–50K,125.5,20003720132
Alan Lowenthal,Democrat,House,CA,NVIDIA Corporation,NVDA:US,13 Apr,6 Apr 2022,6,Spouse,SELL,1K–15K,244.07,20003720133
Alan Lowenthal,Democrat,House,CA,The TJX Companies Inc,TJX:US,13 Apr,6 Apr 2022,6,Spouse,SELL,1K–15K,60.53,20003720134
Alan Lowenthal,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,13 Apr,6 Apr 2022,6,Joint,SELL,1K–15K,125.5,20003720143
Jim Langevin,Democrat,House,RI,Block Inc,SQ:US,13 Apr,16 Mar 2022,27,Undisclosed,SELL,1K–15K,N/A,20003720135
Jim Langevin,Democrat,House,RI,Block Inc,SQ:US,13 Apr,18 Mar 2022,25,Undisclosed,SELL,50K–100K,140.64,20003720136
