Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,102.36,20003760986
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,262.42,20003760987
Ro Khanna,Democrat,House,CA,Altria Group Inc,MO:US,10 Mar,10 Feb 2023,26,Spouse,SELL,15K–50K,47.24,20003760988
Ro Khanna,Democrat,House,CA,Hanesbrands Inc,HBI:US,10 Mar,15 Feb 2023,21,Spouse,SELL,1K–15K,5.95,20003760989
Ro Khanna,Democrat,House,CA,Hanesbrands Inc,HBI:US,10 Mar,16 Feb 2023,20,Spouse,SELL,1K–15K,5.73,20003760990
Ro Khanna,Democrat,House,CA,Roper Technologies Inc,ROP:US,10 Mar,10 Feb 2023,26,Spouse,SELL,1K–15K,427.4,20003760991
Ro Khanna,Democrat,House,CA,Mohawk Industries Inc,MHK:US,10 Mar,2 Feb 2023,34,Spouse,SELL,1K–15K,127.76,20003760992
Ro Khanna,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,10 Mar,10 Feb 2023,26,Spouse,SELL,1K–15K,94.82,20003760993
Ro Khanna,Democrat,House,CA,Hanesbrands Inc,HBI:US,10 Mar,14 Feb 2023,22,Spouse,SELL,1K–15K,5.79,20003760994
Ro Khanna,Democrat,House,CA,General Mills Inc,GIS:US,10 Mar,10 Feb 2023,26,Spouse,SELL,1K–15K,76.09,20003760995
Ro Khanna,Democrat,House,CA,Liberty Media Corp SiriusXM Group,LSXMA:US,10 Mar,10 Feb 2023,26,Spouse,SELL,1K–15K,34.92,20003760996
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,10 Mar,10 Feb 2023,26,Spouse,SELL,1K–15K,498.62,20003760997
