Nancy Pelosi,Democrat,House,CA,Apple Inc,AAPL:US,14 Jul,17 Jun 2022,27,Spouse,SELL,100K–250K,N/A,20003750401
Nancy Pelosi,Democrat,House,CA,NVIDIA Corporation,NVDA:US,14 Jul,17 Jun 2022,27,Spouse,BUY,1M–5M,158.8,20003750402
Nancy Pelosi,Democrat,House,CA,Visa Inc,V:US,14 Jul,21 Jun 2022,23,Spouse,SELL,1M–5M,194.39,20003750403
Zoe Lofgren,Democrat,House,CA,Ally Financial Inc,ALLY:US,14 Jul,15 Jun 2022,28,Spouse,SELL,1K–15K,34.83,20003750400
Bill Hagerty,Republican,Senate,TN,HC D HILL PARTNERS LP,N/A,13 Jul,15 Jun 2022,28,Child,BUY,100K–250K,N/A,10000060048
Bill Hagerty,Republican,Senate,TN,HC D HILL PARTNERS LP,N/A,13 Jul,15 Jun 2022,28,Child,BUY,100K–250K,N/A,10000060049
Bill Hagerty,Republican,Senate,TN,HC D HILL PARTNERS LP,N/A,13 Jul,15 Jun 2022,28,Child,BUY,100K–250K,N/A,10000060050
Bill Hagerty,Republican,Senate,TN,HC D HILL PARTNERS LP,N/A,13 Jul,15 Jun 2022,28,Child,BUY,100K–250K,N/A,10000060051
Tommy Tuberville,Republican,Senate,AL,Berkshire Hathaway Inc,BRK/B:US,13 Jul,17 Jun 2022,26,Joint,SELL,100K–250K,268.08,10000060011
Tommy Tuberville,Republican,Senate,AL,CME CORN,N/A,13 Jul,30 Jun 2022,13,Self,BUY,1K–15K,N/A,10000060012
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,13 Jul,29 Jun 2022,14,Joint,BUY,50K–100K,71.47,10000060013
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,13 Jul,28 Jun 2022,15,Joint,SELL,50K–100K,N/A,10000060014
