Marie Newman,Democrat,House,IL,Under Armour Inc,UAA:US,10 May,5 Apr 2021,34,Spouse,BUY,1K–15K,18.88,20001641512
Marie Newman,Democrat,House,IL,Wayfair Inc,W:US,10 May,16 Apr 2021,23,Spouse,BUY,15K–50K,321.64,20001641513
Marie Newman,Democrat,House,IL,Wayfair Inc,W:US,10 May,23 Apr 2021,16,Spouse,SELL,1K–15K,N/A,20001641514
Marie Newman,Democrat,House,IL,Yatra Online Inc,YTRA:US,10 May,23 Apr 2021,16,Undisclosed,BUY,1K–15K,2.1,20001641515
Marie Newman,Democrat,House,IL,Zoom Video Communications Inc,ZM:US,10 May,22 Apr 2021,17,Spouse,SELL,1K–15K,N/A,20001641516
Josh Gottheimer,Democrat,House,NJ,Alphabet Inc,GOOGL:US,8 May,16 Apr 2021,21,Joint,BUY,1K–15K,"2,282.75",20001641446
Josh Gottheimer,Democrat,House,NJ,Alphabet Inc,GOOGL:US,8 May,15 Apr 2021,22,Joint,BUY,1K–15K,"2,285.25",20001641447
Josh Gottheimer,Democrat,House,NJ,Alphabet Inc,GOOGL:US,8 May,9 Apr 2021,28,Joint,BUY,1K–15K,"2,270.67",20001641448
Josh Gottheimer,Democrat,House,NJ,Central Garden & Pet Co,CENT:US,8 May,8 Apr 2021,29,Joint,SELL,1K–15K,56.74,20001641449
Josh Gottheimer,Democrat,House,NJ,Dassault Systemes SA,DASTY:US,8 May,13 Apr 2021,24,Joint,SELL,1K–15K,227.658,20001641450
Josh Gottheimer,Democrat,House,NJ,Diageo PLC,DEO:US,8 May,13 Apr 2021,24,Joint,SELL,1K–15K,173.63,20001641451
Josh Gottheimer,Democrat,House,NJ,ENN Energy Holdings Ltd,XNGSY:US,8 May,23 Apr 2021,14,Joint,BUY,1K–15K,64.896,20001641452
