Diana Harshbarger,Republican,House,TN,Alphabet Inc,GOOGL:US,3 Mar,14 Feb 2023,16,Joint,SELL,1K–15K,94.95,20003759504
Diana Harshbarger,Republican,House,TN,Electronic Arts Inc,EA:US,3 Mar,14 Feb 2023,16,Joint,SELL,1K–15K,112.25,20003759505
Diana Harshbarger,Republican,House,TN,Merck & Co Inc,MRK:US,3 Mar,14 Feb 2023,16,Joint,SELL,1K–15K,108.74,20003759506
Diana Harshbarger,Republican,House,TN,The Coca-Cola Co,KO:US,3 Mar,15 Feb 2023,15,Joint,SELL,1K–15K,59.59,20003759507
Diana Harshbarger,Republican,House,TN,Hyatt Hotels Corp,H:US,3 Mar,16 Feb 2023,14,Joint,BUY,1K–15K,116.99,20003759508
Diana Harshbarger,Republican,House,TN,Hyatt Hotels Corp,H:US,3 Mar,16 Feb 2023,14,Spouse,BUY,1K–15K,116.99,20003759509
Diana Harshbarger,Republican,House,TN,Hyatt Hotels Corp,H:US,3 Mar,16 Feb 2023,14,Undisclosed,BUY,1K–15K,116.99,20003759510
Diana Harshbarger,Republican,House,TN,CITY OF QUINCY MASSACHUSETTS,N/A,3 Mar,16 Feb 2023,14,Joint,SELL,1K–15K,N/A,20003759511
Don Beyer,Democrat,House,VA,VIRGINIA COLLEGE BUILDING AUTHORITY,N/A,3 Mar,1 Feb 2023,30,Joint,SELL,15K–50K,N/A,20003759397
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,1 Mar,28 Feb 2023,1,Spouse,BUY,1K–15K,N/A,10000060691
Tom Carper,Democrat,Senate,DE,QUALCOMM Inc,QCOM:US,1 Mar,21 Feb 2023,8,Spouse,SELL,1K–15K,123.7,10000060692
Tom Carper,Democrat,Senate,DE,Starbucks Corp,SBUX:US,1 Mar,21 Feb 2023,8,Spouse,SELL,1K–15K,104.78,10000060693
