Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,8 Dec,3 Nov 2023,33,Child,SELL,15K–50K,28.42,20003769699
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,8 Dec,3 Nov 2023,33,Child,SELL,15K–50K,267.87,20003769700
Ro Khanna,Democrat,House,CA,PepsiCo Inc,PEP:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,166.79,20003769701
Ro Khanna,Democrat,House,CA,Ford Motor Co,F:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,10.56,20003769702
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,150.23,20003769703
Ro Khanna,Democrat,House,CA,The Home Depot Inc,HD:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,295.61,20003769704
Ro Khanna,Democrat,House,CA,Prologis Inc,PLD:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,106.55,20003769705
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,85.07,20003769706
Ro Khanna,Democrat,House,CA,Lowe's Cos Inc,LOW:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,194.94,20003769707
Ro Khanna,Democrat,House,CA,Aptiv PLC,APTV:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,77.5,20003769708
Ro Khanna,Democrat,House,CA,Airbnb Inc,ABNB:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,122.64,20003769709
Ro Khanna,Democrat,House,CA,United Rentals Inc,URI:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,451.51,20003769710
