Diana Harshbarger,Republican,House,TN,DaVita Inc,DVA:US,28 Aug,28 May 2021,91,Spouse,SELL,1K–15K,120.07,20003673849
Diana Harshbarger,Republican,House,TN,Ross Stores Inc,ROST:US,28 Aug,28 May 2021,91,Spouse,BUY,1K–15K,126.39,20003673850
Diana Harshbarger,Republican,House,TN,O'Reilly Automotive Inc,ORLY:US,28 Aug,28 May 2021,91,Spouse,BUY,1K–15K,535.12,20003673851
Diana Harshbarger,Republican,House,TN,Koninklijke Ahold Delhaize NV,ADRNY:US,28 Aug,28 May 2021,91,Spouse,BUY,1K–15K,29.035,20003673852
Diana Harshbarger,Republican,House,TN,S&P Global Inc,SPGI:US,28 Aug,28 May 2021,91,Spouse,BUY,1K–15K,379.47,20003673853
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,28 Aug,28 May 2021,91,Spouse,BUY,1K–15K,27.66,20003673854
Diana Harshbarger,Republican,House,TN,Thermo Fisher Scientific Inc,TMO:US,28 Aug,28 May 2021,91,Spouse,BUY,1K–15K,469.5,20003673855
Diana Harshbarger,Republican,House,TN,AB PRIVATE CREDIT INVESTORS CORP,N/A,28 Aug,1 Jun 2021,87,Undisclosed,BUY,1K–15K,N/A,20003673856
Diana Harshbarger,Republican,House,TN,ALABAMA PUBLIC SCHOOL AND COLLEGE AUTHORITY,N/A,28 Aug,1 Jun 2021,87,Undisclosed,SELL,15K–50K,N/A,20003673857
Diana Harshbarger,Republican,House,TN,AB PRIVATE CREDIT INVESTORS CORP,N/A,28 Aug,1 Jun 2021,87,Spouse,BUY,1K–15K,N/A,20003673858
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,28 Aug,4 Jun 2021,84,Undisclosed,BUY,1K–15K,28.45,20003673859
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,28 Aug,4 Jun 2021,84,Spouse,BUY,1K–15K,28.45,20003673860
