Rick Scott,Republican,Senate,FL,HAMPTON ROADS TRANSPORTATION ACCOUNTABILITY COMMISSION,N/A,10 Dec,9 Nov 2023,31,Self,BUY,100K–250K,N/A,10000061788
Rick Scott,Republican,Senate,FL,HAMPTON ROADS TRANSPORTATION ACCOUNTABILITY COMMISSION,N/A,10 Dec,9 Nov 2023,31,Spouse,BUY,500K–1M,N/A,10000061789
Rick Scott,Republican,Senate,FL,HAMPTON ROADS TRANSPORTATION ACCOUNTABILITY COMMISSION,N/A,10 Dec,9 Nov 2023,31,Spouse,BUY,250K–500K,N/A,10000061790
Rick Scott,Republican,Senate,FL,HAMPTON ROADS TRANSPORTATION ACCOUNTABILITY COMMISSION,N/A,10 Dec,9 Nov 2023,31,Spouse,BUY,250K–500K,N/A,10000061791
Carol Miller,Republican,House,WV,EOG Resources Inc,EOG:US,8 Dec,3 Nov 2023,34,Undisclosed,BUY,15K–50K,128.16,20003769571
Carol Miller,Republican,House,WV,iShares 1-5 Year Investment Grade Corp Bond ETF,IGSB:US,8 Dec,30 Nov 2023,7,Spouse,BUY,1K–15K,50.66,20003769572
Carol Miller,Republican,House,WV,PIMCO INVST GRADE CP BD ETF,CORP:US,8 Dec,28 Nov 2023,9,Spouse,SELL,1K–15K,93.71,20003769573
Carol Miller,Republican,House,WV,Union Pacific Corp,UNP:US,8 Dec,3 Nov 2023,34,Undisclosed,SELL,15K–50K,212.13,20003769574
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,8 Dec,1 Dec 2023,5,Spouse,SELL,15K–50K,91.28,20003769575
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,8 Dec,6 Dec 2023,0,Spouse,BUY,15K–50K,89.4,20003769576
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,8 Dec,1 Dec 2023,5,Undisclosed,SELL,15K–50K,91.28,20003769577
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,8 Dec,6 Dec 2023,0,Undisclosed,BUY,15K–50K,89.4,20003769578
