Ro Khanna,Democrat,House,CA,The Estee Lauder Cos Inc,EL:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,193.78,20003757416
Ro Khanna,Democrat,House,CA,LKQ Corporation,LKQ:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,51.65,20003757417
Ro Khanna,Democrat,House,CA,CBRE Group Inc,CBRE:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,68.84,20003757418
Ro Khanna,Democrat,House,CA,CSX Corp,CSX:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,29.0,20003757419
Ro Khanna,Democrat,House,CA,ANSYS Inc,ANSS:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,212.06,20003757420
Ro Khanna,Democrat,House,CA,NetApp Inc,NTAP:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,67.64,20003757421
Ro Khanna,Democrat,House,CA,Advanced Micro Devices Inc,AMD:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,60.11,20003757422
Ro Khanna,Democrat,House,CA,Boston Properties Inc,BXP:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,70.56,20003757423
Ro Khanna,Democrat,House,CA,Lennar Corp,LEN:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,79.0,20003757424
Ro Khanna,Democrat,House,CA,DoorDash Inc,DASH:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,47.61,20003757425
Ro Khanna,Democrat,House,CA,ABIOMED Inc,ABMD:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,373.63,20003757426
Ro Khanna,Democrat,House,CA,Datadog Inc,DDOG:US,7 Dec,3 Nov 2022,33,Spouse,BUY,1K–15K,75.01,20003757427
