Michael McCaul,Republican,House,TX,Microsoft Corp,MSFT:US,20 Nov,27 Oct 2023,21,Child,SELL,100K–250K,329.81,20003769460
Michael McCaul,Republican,House,TX,CITY OF MILLBROOK ALABAMA,N/A,20 Nov,20 Oct 2023,28,Child,BUY,1K–15K,N/A,20003769461
Michael McCaul,Republican,House,TX,MINNESOTA RURAL WATER FINANCE AUTHORITY,N/A,20 Nov,5 Oct 2023,43,Child,BUY,50K–100K,N/A,20003769462
Michael McCaul,Republican,House,TX,MISSOURI HEALTH AND EDUCATIONAL FACILITIES AUTHORITY,N/A,20 Nov,5 Oct 2023,43,Child,BUY,1K–15K,N/A,20003769463
Michael McCaul,Republican,House,TX,Monster Beverage Corp,MNST:US,20 Nov,27 Oct 2023,21,Child,SELL,15K–50K,49.9,20003769464
Michael McCaul,Republican,House,TX,Netflix Inc,NFLX:US,20 Nov,2 Oct 2023,46,Child,SELL,50K–100K,380.33,20003769465
Michael McCaul,Republican,House,TX,Neurocrine Biosciences Inc,NBIX:US,20 Nov,27 Oct 2023,21,Child,SELL,15K–50K,106.07,20003769466
Michael McCaul,Republican,House,TX,CITY OF NEW BRAUNFELS TEXAS,N/A,20 Nov,4 Oct 2023,44,Child,BUY,1K–15K,N/A,20003769467
Michael McCaul,Republican,House,TX,CITY OF NEW BRAUNFELS TEXAS,N/A,20 Nov,4 Oct 2023,44,Child,BUY,1K–15K,N/A,20003769468
Michael McCaul,Republican,House,TX,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,20 Nov,26 Oct 2023,22,Child,BUY,1K–15K,N/A,20003769469
Michael McCaul,Republican,House,TX,NEW YORK CITY MUNICIPAL WATER FINANCE AUTHORITY,N/A,20 Nov,5 Oct 2023,43,Child,BUY,15K–50K,N/A,20003769470
Michael McCaul,Republican,House,TX,NORTHERN YORK COUNTY SCHOOL DISTRICT YORK COUNTY PENNSYLVANIA,N/A,20 Nov,25 Oct 2023,23,Child,BUY,1K–15K,N/A,20003769471
