Sara Jacobs,Democrat,House,CA,V.F. Corp,VFC:US,29 May,9 Apr 2021,49,Undisclosed,SELL,15K–50K,84.94,20001643508
Sara Jacobs,Democrat,House,CA,Verizon Communications Inc,VZ:US,29 May,9 Apr 2021,49,Undisclosed,SELL,50K–100K,57.49,20001643509
Sara Jacobs,Democrat,House,CA,Westinghouse Air Brake Technologies Corp,WAB:US,29 May,9 Apr 2021,49,Undisclosed,SELL,15K–50K,79.52,20001643510
Earl Blumenauer,Democrat,House,OR,Northwest Natural Holding Co,NWN:US,28 May,14 May 2021,13,Spouse,BUY,1K–15K,54.67,20001643461
Michael McCaul,Republican,House,TX,Vanguard Total Stock Market ETF,VTI:US,27 May,30 Apr 2021,26,Undisclosed,BUY,50K–100K,217.1,20001643356
Michael McCaul,Republican,House,TX,CITY OF HOUSTON,N/A,27 May,21 Apr 2021,35,Spouse,BUY,100K–250K,N/A,20001643357
Michael McCaul,Republican,House,TX,Amazon.com Inc,AMZN:US,27 May,29 Apr 2021,27,Spouse,BUY,50K–100K,"3,471.31",20001643358
Michael McCaul,Republican,House,TX,Willis Towers Watson PLC,WTW:US,27 May,21 Apr 2021,35,Spouse,BUY,50K–100K,235.74,20001643359
Michael McCaul,Republican,House,TX,MISSOURI HEALTH AND EDUCATIONAL FACILITIES AUTHORITY,N/A,27 May,1 Apr 2021,55,Spouse,BUY,50K–100K,N/A,20001643360
Michael McCaul,Republican,House,TX,UNIVERSITY OF MISSOURI SYSTEM,N/A,27 May,22 Apr 2021,34,Spouse,BUY,50K–100K,N/A,20001643361
Michael McCaul,Republican,House,TX,DISH Network Corp,DISH:US,27 May,13 Apr 2021,43,Spouse,BUY,50K–100K,37.49,20001643362
Michael McCaul,Republican,House,TX,Unitedhealth Group Inc,UNH:US,27 May,19 Apr 2021,37,Spouse,BUY,50K–100K,389.84,20001643363
