Ro Khanna,Democrat,House,CA,Citigroup Inc,C:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,46.21,20003767184
Ro Khanna,Democrat,House,CA,Altria Group Inc,MO:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,44.3,20003767185
Ro Khanna,Democrat,House,CA,Xylem Inc,XYL:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,108.4,20003767186
Ro Khanna,Democrat,House,CA,Lam Research Corp,LRCX:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,693.36,20003767187
Ro Khanna,Democrat,House,CA,Principal Financial Group Inc,PFG:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,79.36,20003767188
Ro Khanna,Democrat,House,CA,O'Reilly Automotive Inc,ORLY:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,930.78,20003767189
Ro Khanna,Democrat,House,CA,United Rentals Inc,URI:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,465.0,20003767190
Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,7 Sept,2 Aug 2023,35,Spouse,SELL,1K–15K,30.67,20003767191
Ro Khanna,Democrat,House,CA,Ingersoll Rand Inc,IR:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,67.12,20003767192
Ro Khanna,Democrat,House,CA,Willis Towers Watson PLC,WTW:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,213.79,20003767193
Ro Khanna,Democrat,House,CA,PACCAR Inc,PCAR:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,84.89,20003767194
Ro Khanna,Democrat,House,CA,Ross Stores Inc,ROST:US,7 Sept,3 Aug 2023,34,Spouse,SELL,1K–15K,112.59,20003767195
