Ro Khanna,Democrat,House,CA,VERMONT MUNICIPAL BOND BANK,N/A,10 Jan,22 Dec 2021,16,Child,BUY,15K–50K,N/A,20003748540
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,199.03,20003748541
Ro Khanna,Democrat,House,CA,QUALCOMM Inc,QCOM:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,183.72,20003748542
Ro Khanna,Democrat,House,CA,Boston Scientific Corp,BSX:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,41.4,20003748543
Ro Khanna,Democrat,House,CA,Altria Group Inc,MO:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,44.49,20003748544
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,57.69,20003748545
Ro Khanna,Democrat,House,CA,Starbucks Corp,SBUX:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,116.26,20003748546
Ro Khanna,Democrat,House,CA,Lam Research Corp,LRCX:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,706.15,20003748547
Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,151.75,20003748548
Ro Khanna,Democrat,House,CA,FedEx Corp,FDX:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,247.06,20003748549
Ro Khanna,Democrat,House,CA,Intel Corp,INTC:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,52.57,20003748550
Ro Khanna,Democrat,House,CA,Activision Blizzard Inc,ATVI:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,58.77,20003748551
