Greg Stanton,Democrat,House,AZ,JPMorgan Chase & Co,JPM:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,141.17,20003768382
Greg Stanton,Democrat,House,AZ,Lam Research Corp,LRCX:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,606.0,20003768383
Greg Stanton,Democrat,House,AZ,Lam Research Corp,LRCX:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,604.02,20003768384
Greg Stanton,Democrat,House,AZ,Linde PLC,LIN:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,371.2,20003768385
Greg Stanton,Democrat,House,AZ,Linde PLC,LIN:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,367.26,20003768386
Greg Stanton,Democrat,House,AZ,Lowe's Cos Inc,LOW:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,208.54,20003768387
Greg Stanton,Democrat,House,AZ,Lowe's Cos Inc,LOW:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,186.24,20003768388
Greg Stanton,Democrat,House,AZ,Marsh & McLennan Companies Inc,MMC:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,188.98,20003768389
Greg Stanton,Democrat,House,AZ,Marsh & McLennan Companies Inc,MMC:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,193.5,20003768390
Greg Stanton,Democrat,House,AZ,Mastercard Inc,MA:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,395.38,20003768391
Greg Stanton,Democrat,House,AZ,Mastercard Inc,MA:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,386.91,20003768392
Greg Stanton,Democrat,House,AZ,McDonald's Corp,MCD:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,267.72,20003768393
