Markwayne Mullin,Republican,Senate,OK,Edwards Lifesciences Corp,EW:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,69.6,10000061626
Markwayne Mullin,Republican,Senate,OK,Emerson Electric Co,EMR:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,94.85,10000061627
Markwayne Mullin,Republican,Senate,OK,Meta Platforms Inc,META:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,300.94,10000061628
Markwayne Mullin,Republican,Senate,OK,Fiserv Inc,FI:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,111.05,10000061629
Markwayne Mullin,Republican,Senate,OK,The Goldman Sachs Group Inc,GS:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,306.12,10000061630
Markwayne Mullin,Republican,Senate,OK,Hilton Worldwide Holdings Inc,HLT:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,146.77,10000061631
Markwayne Mullin,Republican,Senate,OK,The Home Depot Inc,HD:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,291.94,10000061632
Markwayne Mullin,Republican,Senate,OK,Honeywell International Inc,HON:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,181.14,10000061633
Markwayne Mullin,Republican,Senate,OK,Intercontinental Exchange Inc,ICE:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,107.59,10000061634
Markwayne Mullin,Republican,Senate,OK,JPMorgan Chase & Co,JPM:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,142.71,10000061635
Markwayne Mullin,Republican,Senate,OK,Lam Research Corp,LRCX:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,618.11,10000061636
Markwayne Mullin,Republican,Senate,OK,Eli Lilly and Co,LLY:US,1 Nov,3 Oct 2023,29,Joint,BUY,1K–15K,525.19,10000061637
