Carol Miller,Republican,House,WV,Target Corp,TGT:US,5 Sept,8 Aug 2022,25,Spouse,BUY,15K–50K,166.97,20003752251
Carol Miller,Republican,House,WV,United Parcel Service Inc,UPS:US,5 Sept,8 Aug 2022,25,Spouse,BUY,15K–50K,196.09,20003752252
Alan Lowenthal,Democrat,House,CA,Crown Holdings Inc,CCK:US,5 Sept,10 Aug 2022,24,Spouse,BUY,1K–15K,96.82,20003752227
Alan Lowenthal,Democrat,House,CA,Zoetis Inc,ZTS:US,5 Sept,26 Aug 2022,8,Spouse,BUY,15K–50K,159.89,20003752228
Diana Harshbarger,Republican,House,TN,METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY TENNESSEE,N/A,5 Sept,21 Jul 2022,41,Joint,BUY,50K–100K,N/A,20003752256
Diana Harshbarger,Republican,House,TN,METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY TENNESSEE,N/A,5 Sept,21 Jul 2022,41,Undisclosed,BUY,15K–50K,N/A,20003752257
Diana Harshbarger,Republican,House,TN,Knight-Swift Transportation Holdings Inc,KNX:US,5 Sept,21 Jul 2022,41,Joint,SELL,1K–15K,52.08,20003752258
Diana Harshbarger,Republican,House,TN,Amdocs Ltd,DOX:US,5 Sept,22 Jul 2022,40,Undisclosed,BUY,1K–15K,86.78,20003752259
Diana Harshbarger,Republican,House,TN,Broadcom Inc,AVGO:US,5 Sept,22 Jul 2022,40,Spouse,BUY,1K–15K,512.52,20003752260
Diana Harshbarger,Republican,House,TN,Broadcom Inc,AVGO:US,5 Sept,22 Jul 2022,40,Undisclosed,BUY,1K–15K,512.52,20003752261
Diana Harshbarger,Republican,House,TN,Broadcom Inc,AVGO:US,5 Sept,22 Jul 2022,40,Undisclosed,BUY,1K–15K,512.52,20003752262
Diana Harshbarger,Republican,House,TN,CenterPoint Energy Inc,CNP:US,5 Sept,22 Jul 2022,40,Spouse,BUY,1K–15K,29.7,20003752263
