Ro Khanna,Democrat,House,CA,Broadridge Financial Solutions Inc,BR:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,201.97,20003770619
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,142.28,20003770620
Ro Khanna,Democrat,House,CA,CME Group Inc,CME:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,197.83,20003770621
Ro Khanna,Democrat,House,CA,Avery Dennison Corp,AVY:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,196.08,20003770622
Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,94.47,20003770623
Ro Khanna,Democrat,House,CA,FleetCor Technologies Inc,FLT:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,280.26,20003770624
Ro Khanna,Democrat,House,CA,Ford Motor Co,F:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,11.83,20003770625
Ro Khanna,Democrat,House,CA,Snap-On Inc,SNA:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,282.49,20003770626
Ro Khanna,Democrat,House,CA,HCA Healthcare Inc,HCA:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,282.5,20003770627
Ro Khanna,Democrat,House,CA,Align Technology Inc,ALGN:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,276.79,20003770628
Ro Khanna,Democrat,House,CA,Hilton Worldwide Holdings Inc,HLT:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,182.52,20003770629
Ro Khanna,Democrat,House,CA,United Rentals Inc,URI:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,549.68,20003770630
