Lois Frankel,Democrat,House,FL,Bio-Rad Laboratories Inc,BIO:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,357.91,20003767785
Lois Frankel,Democrat,House,FL,Booz Allen Hamilton Holding Corporation,BAH:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,111.95,20003767786
Lois Frankel,Democrat,House,FL,Boston Scientific Corp,BSX:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,53.87,20003767787
Lois Frankel,Democrat,House,FL,Boston Scientific Corp,BSX:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,53.87,20003767788
Lois Frankel,Democrat,House,FL,Broadridge Financial Solutions Inc,BR:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,187.73,20003767789
Lois Frankel,Democrat,House,FL,BWX Technologies Inc,BWXT:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,72.1,20003767790
Lois Frankel,Democrat,House,FL,Casey's General Stores Inc.,CASY:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,241.87,20003767791
Lois Frankel,Democrat,House,FL,Cboe Global Markets Inc,CBOE:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,153.06,20003767792
Lois Frankel,Democrat,House,FL,Charles River Laboratories International Inc,CRL:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,199.74,20003767793
Lois Frankel,Democrat,House,FL,Chubb Ltd,CB:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,204.67,20003767794
Lois Frankel,Democrat,House,FL,Citigroup Inc,C:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,40.59,20003767795
Lois Frankel,Democrat,House,FL,Comcast Corp,CMCSA:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,15K–50K,45.03,20003767796
