Michael Burgess,Republican,House,TX,Amgen Inc,AMGN:US,23 Jan,2 Jan 2024,20,Spouse,SELL,15K–50K,297.39,20003770319
Michael Burgess,Republican,House,TX,Blackstone Group Inc,BX:US,23 Jan,2 Jan 2024,20,Spouse,SELL,15K–50K,128.27,20003770320
Michael Burgess,Republican,House,TX,Exxon Mobil Corp,XOM:US,23 Jan,2 Jan 2024,20,Spouse,BUY,15K–50K,102.36,20003770321
Michael Burgess,Republican,House,TX,Illumina Inc,ILMN:US,23 Jan,2 Jan 2024,20,Spouse,BUY,15K–50K,137.61,20003770322
Michael Burgess,Republican,House,TX,Illumina Inc,ILMN:US,23 Jan,2 Jan 2024,20,Spouse,SELL,1K–15K,137.61,20003770323
Michael Burgess,Republican,House,TX,Illumina Inc,ILMN:US,23 Jan,2 Jan 2024,20,Undisclosed,BUY,1K–15K,137.61,20003770324
Michael Burgess,Republican,House,TX,Palo Alto Networks Inc,PANW:US,23 Jan,2 Jan 2024,20,Spouse,SELL,15K–50K,288.92,20003770325
Michael Burgess,Republican,House,TX,Royal Bank of Canada,RY:US,23 Jan,10 Jan 2024,12,Spouse,BUY,1K–15K,100.65,20003770326
Michael Burgess,Republican,House,TX,Royal Bank of Canada,RY:US,23 Jan,10 Jan 2024,12,Spouse,SELL,1K–15K,100.65,20003770327
Michael Burgess,Republican,House,TX,Valero Energy Corp,VLO:US,23 Jan,2 Jan 2024,20,Spouse,SELL,15K–50K,130.66,20003770328
Rick Larsen,Democrat,House,WA,Bristol-Myers Squibb Co,BMY:US,22 Jan,9 Jan 2024,10,Undisclosed,SELL,1K–15K,51.28,20003770314
Rick Larsen,Democrat,House,WA,Colgate-Palmolive Co,CL:US,22 Jan,9 Jan 2024,10,Undisclosed,BUY,1K–15K,80.82,20003770315
