Ro Khanna,Democrat,House,CA,Gilead Sciences Inc,GILD:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,61.11,20003716449
Ro Khanna,Democrat,House,CA,eBay Inc,EBAY:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,58.18,20003716450
Ro Khanna,Democrat,House,CA,Carrier Global Corp,CARR:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,44.79,20003716451
Ro Khanna,Democrat,House,CA,Brown-Forman Corp,BF/A:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,66.37,20003716452
Ro Khanna,Democrat,House,CA,Alexandria Real Estate Equities Inc,ARE:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,183.62,20003716453
Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,113.78,20003716454
Ro Khanna,Democrat,House,CA,Equifax Inc,EFX:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,220.98,20003716455
Ro Khanna,Democrat,House,CA,Pool Corp,POOL:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,450.94,20003716456
Ro Khanna,Democrat,House,CA,Synopsys Inc,SNPS:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,294.96,20003716457
Ro Khanna,Democrat,House,CA,IHS Markit Ltd,INFO:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,107.8,20003716458
Ro Khanna,Democrat,House,CA,The Clorox Co,CLX:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,142.95,20003716459
Ro Khanna,Democrat,House,CA,First Republic Bank,FRC:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,171.77,20003716460
