Michael McCaul,Republican,House,TX,Murphy Oil Corp,MUR:US,21 Jan,15 Dec 2022,36,Child,SELL,15K–50K,42.57,20003760421
Michael McCaul,Republican,House,TX,Newell Brands Inc,NWL:US,21 Jan,27 Dec 2022,24,Child,SELL,15K–50K,13.04,20003760422
Michael McCaul,Republican,House,TX,Conagra Brands Inc,CAG:US,21 Jan,1 Dec 2022,50,Child,SELL,15K–50K,37.83,20003760423
Michael McCaul,Republican,House,TX,Conagra Brands Inc,CAG:US,21 Jan,2 Dec 2022,49,Child,SELL,15K–50K,38.12,20003760424
Michael McCaul,Republican,House,TX,Chevron Corp,CVX:US,21 Jan,14 Dec 2022,37,Child,SELL,15K–50K,172.33,20003760425
Michael McCaul,Republican,House,TX,iShares Core S&P Total U.S. Stock Market ETF,ITOT:US,21 Jan,28 Dec 2022,23,Child,BUY,100K–250K,83.44,20003760426
Michael McCaul,Republican,House,TX,Vanguard FTSE Emerging Markets ETF,VWO:US,21 Jan,29 Dec 2022,22,Child,BUY,100K–250K,39.46,20003760427
Michael McCaul,Republican,House,TX,HARDING LOEVNER INTERNATIONAL EQUITY PORTFOLIO,HLMIX:US,21 Jan,14 Dec 2022,37,Child,BUY,1K–15K,24.23,20003760428
Michael McCaul,Republican,House,TX,DFA EMERGING MARKETS CORE EQUITY PORTFOLIO,DFCEX:US,21 Jan,14 Dec 2022,37,Child,BUY,1K–15K,20.47,20003760429
Michael McCaul,Republican,House,TX,Vanguard Total Stock Market ETF,VTI:US,21 Jan,23 Dec 2022,28,Child,BUY,1K–15K,191.42,20003760430
Michael McCaul,Republican,House,TX,iShares Core S&P Total U.S. Stock Market ETF,ITOT:US,21 Jan,29 Dec 2022,22,Child,BUY,1K–15K,84.99,20003760431
Michael McCaul,Republican,House,TX,Vanguard Total Stock Market ETF,VTI:US,21 Jan,29 Dec 2022,22,Child,SELL,1K–15K,191.68,20003760432
