Ro Khanna,Democrat,House,CA,Old Dominion Freight Line Inc,ODFL:US,8 Mar,2 Feb 2024,33,Child,SELL,1K–15K,408.69,20003771312
Ro Khanna,Democrat,House,CA,Truist Financial Corp,TFC:US,8 Mar,1 Feb 2024,34,Child,SELL,1K–15K,36.5,20003771314
Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,8 Mar,2 Feb 2024,33,Child,SELL,1K–15K,411.22,20003771315
Ro Khanna,Democrat,House,CA,Eli Lilly and Co,LLY:US,8 Mar,2 Feb 2024,33,Child,SELL,1K–15K,667.65,20003771316
Ro Khanna,Democrat,House,CA,Linde PLC,LIN:US,8 Mar,2 Feb 2024,33,Child,SELL,1K–15K,407.09,20003771317
Ro Khanna,Democrat,House,CA,Penn National Gaming Inc,PENN:US,8 Mar,15 Feb 2024,20,Child,BUY,1K–15K,19.385,20003771318
Ro Khanna,Democrat,House,CA,Penn National Gaming Inc,PENN:US,8 Mar,2 Feb 2024,33,Child,BUY,1K–15K,21.63,20003771319
Ro Khanna,Democrat,House,CA,Sysco Corporation,SYY:US,8 Mar,1 Feb 2024,34,Child,BUY,1K–15K,82.36,20003771320
Ro Khanna,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,8 Mar,21 Feb 2024,14,Child,SELL,1K–15K,76.78,20003771321
Ro Khanna,Democrat,House,CA,Carter's Inc.,CRI:US,8 Mar,23 Feb 2024,12,Child,SELL,1K–15K,81.57,20003771322
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,8 Mar,23 Feb 2024,12,Child,SELL,1K–15K,417.22,20003771323
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,8 Mar,5 Feb 2024,30,Child,SELL,1K–15K,40.45,20003771324
