Diana Harshbarger,Republican,House,TN,Ingersoll Rand Inc,IR:US,17 Aug,7 Jul 2021,40,Spouse,SELL,1K–15K,49.35,20003672316
Diana Harshbarger,Republican,House,TN,Ingersoll Rand Inc,IR:US,17 Aug,7 Jul 2021,40,Undisclosed,SELL,1K–15K,49.35,20003672317
Diana Harshbarger,Republican,House,TN,Ingersoll Rand Inc,IR:US,17 Aug,7 Jul 2021,40,Joint,SELL,1K–15K,49.35,20003672318
Diana Harshbarger,Republican,House,TN,Ingersoll Rand Inc,IR:US,17 Aug,7 Jul 2021,40,Undisclosed,SELL,1K–15K,49.35,20003672319
Diana Harshbarger,Republican,House,TN,The Coca-Cola Co,KO:US,17 Aug,8 Jul 2021,39,Spouse,BUY,1K–15K,54.13,20003672320
Diana Harshbarger,Republican,House,TN,The Coca-Cola Co,KO:US,17 Aug,8 Jul 2021,39,Joint,BUY,1K–15K,54.13,20003672321
Diana Harshbarger,Republican,House,TN,The Coca-Cola Co,KO:US,17 Aug,8 Jul 2021,39,Undisclosed,BUY,1K–15K,54.13,20003672322
Diana Harshbarger,Republican,House,TN,The Procter & Gamble Co,PG:US,17 Aug,8 Jul 2021,39,Spouse,SELL,1K–15K,136.98,20003672323
Diana Harshbarger,Republican,House,TN,Linde PLC,LIN:US,17 Aug,8 Jul 2021,39,Undisclosed,BUY,1K–15K,286.99,20003672324
Diana Harshbarger,Republican,House,TN,Linde PLC,LIN:US,17 Aug,8 Jul 2021,39,Spouse,BUY,1K–15K,286.99,20003672325
Diana Harshbarger,Republican,House,TN,The Procter & Gamble Co,PG:US,17 Aug,8 Jul 2021,39,Joint,SELL,1K–15K,136.98,20003672326
Diana Harshbarger,Republican,House,TN,The Coca-Cola Co,KO:US,17 Aug,8 Jul 2021,39,Undisclosed,BUY,1K–15K,54.13,20003672327
