Kurt Schrader,Democrat,House,OR,Blackstone Group Inc,BX:US,5 Nov,29 Oct 2021,6,Undisclosed,BUY,15K–50K,138.42,20003707100
Kurt Schrader,Democrat,House,OR,AT&T Inc,T:US,5 Nov,29 Oct 2021,6,Undisclosed,SELL,15K–50K,25.26,20003707101
Andrew Garbarino,Republican,House,NY,Gap Inc,GPS:US,4 Nov,1 Oct 2021,33,Undisclosed,BUY,1K–15K,23.57,20003707000
Andrew Garbarino,Republican,House,NY,Onespaworld Holdings Ltd,OSW:US,4 Nov,1 Oct 2021,33,Undisclosed,SELL,1K–15K,10.36,20003707001
Andrew Garbarino,Republican,House,NY,Oramed Pharmaceuticals Inc,ORMP:US,4 Nov,1 Oct 2021,33,Undisclosed,SELL,1K–15K,20.93,20003707002
Andrew Garbarino,Republican,House,NY,Tellurian Inc,TELL:US,4 Nov,1 Oct 2021,33,Undisclosed,BUY,1K–15K,3.97,20003707003
Zoe Lofgren,Democrat,House,CA,Amazon.com Inc,AMZN:US,4 Nov,15 Oct 2021,19,Spouse,SELL,1K–15K,"3,409.02",20003707006
Zoe Lofgren,Democrat,House,CA,Caterpillar Inc,CAT:US,4 Nov,5 Oct 2021,29,Spouse,BUY,1K–15K,N/A,20003707007
Zoe Lofgren,Democrat,House,CA,The Home Depot Inc,HD:US,4 Nov,13 Oct 2021,21,Spouse,SELL,1K–15K,338.28,20003707008
Zoe Lofgren,Democrat,House,CA,Lucid Group Inc,LCID:US,4 Nov,13 Oct 2021,21,Joint,BUY,1K–15K,22.59,20003707009
Zoe Lofgren,Democrat,House,CA,Pfizer Inc,PFE:US,4 Nov,13 Oct 2021,21,Spouse,SELL,1K–15K,41.42,20003707010
Zoe Lofgren,Democrat,House,CA,Walmart Inc,WMT:US,4 Nov,13 Oct 2021,21,Spouse,SELL,1K–15K,138.37,20003707011
