Ro Khanna,Democrat,House,CA,STATE OF RHODE ISLAND,N/A,8 Dec,4 Nov 2021,33,Spouse,BUY,50K–100K,N/A,20003708508
Ro Khanna,Democrat,House,CA,CITY OF BUFFALO MINNESOTA,N/A,8 Dec,4 Nov 2021,33,Spouse,BUY,50K–100K,N/A,20003708509
Ro Khanna,Democrat,House,CA,BALDWIN COUNTY ALABAMA,N/A,8 Dec,15 Nov 2021,22,Spouse,BUY,50K–100K,N/A,20003708510
Ro Khanna,Democrat,House,CA,SAINT PETER PUBLIC SCHOOLS,N/A,8 Dec,3 Nov 2021,34,Spouse,BUY,50K–100K,N/A,20003708511
Ro Khanna,Democrat,House,CA,COLLIN COUNTY TEXAS,N/A,8 Dec,2 Nov 2021,35,Spouse,BUY,15K–50K,N/A,20003708512
Ro Khanna,Democrat,House,CA,STATE OF WASHINGTON,N/A,8 Dec,2 Nov 2021,35,Spouse,BUY,15K–50K,N/A,20003708513
Ro Khanna,Democrat,House,CA,NEW MEXICO FINANCE AUTHORITY,N/A,8 Dec,16 Nov 2021,21,Spouse,BUY,15K–50K,N/A,20003708514
Ro Khanna,Democrat,House,CA,STATE OF OHIO,N/A,8 Dec,2 Nov 2021,35,Spouse,BUY,15K–50K,N/A,20003708515
Ro Khanna,Democrat,House,CA,SWARTHMORE BOROUGH AUTHORITY,N/A,8 Dec,2 Nov 2021,35,Spouse,BUY,15K–50K,N/A,20003708516
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,8 Dec,19 Nov 2021,18,Spouse,BUY,1K–15K,248.61,20003708517
Ro Khanna,Democrat,House,CA,Fidelity National Information Services Inc,FIS:US,8 Dec,15 Nov 2021,22,Spouse,BUY,1K–15K,115.67,20003708518
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,8 Dec,23 Nov 2021,14,Spouse,BUY,1K–15K,246.58,20003708519
