Diana Harshbarger,Republican,House,TN,CDW Corp,CDW:US,3 Mar,25 Jan 2023,36,Undisclosed,SELL,1K–15K,192.12,20003759420
Diana Harshbarger,Republican,House,TN,CDW Corp,CDW:US,3 Mar,25 Jan 2023,36,Undisclosed,SELL,1K–15K,192.12,20003759421
Diana Harshbarger,Republican,House,TN,Comcast Corp,CMCSA:US,3 Mar,25 Jan 2023,36,Undisclosed,SELL,1K–15K,40.1,20003759422
Diana Harshbarger,Republican,House,TN,Comcast Corp,CMCSA:US,3 Mar,25 Jan 2023,36,Spouse,SELL,1K–15K,40.1,20003759423
Diana Harshbarger,Republican,House,TN,Comcast Corp,CMCSA:US,3 Mar,25 Jan 2023,36,Joint,SELL,1K–15K,40.1,20003759424
Diana Harshbarger,Republican,House,TN,CVS Health Corp,CVS:US,3 Mar,25 Jan 2023,36,Undisclosed,SELL,1K–15K,85.75,20003759425
Diana Harshbarger,Republican,House,TN,CVS Health Corp,CVS:US,3 Mar,25 Jan 2023,36,Undisclosed,SELL,1K–15K,85.75,20003759426
Diana Harshbarger,Republican,House,TN,CVS Health Corp,CVS:US,3 Mar,25 Jan 2023,36,Joint,SELL,1K–15K,85.75,20003759427
Diana Harshbarger,Republican,House,TN,CVS Health Corp,CVS:US,3 Mar,25 Jan 2023,36,Spouse,SELL,1K–15K,85.75,20003759428
Diana Harshbarger,Republican,House,TN,Lockheed Martin Corp,LMT:US,3 Mar,25 Jan 2023,36,Undisclosed,SELL,1K–15K,454.16,20003759429
Diana Harshbarger,Republican,House,TN,Lockheed Martin Corp,LMT:US,3 Mar,25 Jan 2023,36,Undisclosed,SELL,1K–15K,454.16,20003759430
Diana Harshbarger,Republican,House,TN,NextEra Energy Inc,NEE:US,3 Mar,25 Jan 2023,36,Spouse,SELL,1K–15K,76.59,20003759431
