Diana Harshbarger,Republican,House,TN,Analog Devices Inc,ADI:US,23 Sept,7 Sept 2021,15,Spouse,BUY,1K–15K,163.27,20003689412
Diana Harshbarger,Republican,House,TN,Analog Devices Inc,ADI:US,23 Sept,7 Sept 2021,15,Spouse,BUY,1K–15K,163.27,20003689413
Diana Harshbarger,Republican,House,TN,Texas Instruments Inc,TXN:US,23 Sept,7 Sept 2021,15,Spouse,SELL,1K–15K,189.46,20003689414
Diana Harshbarger,Republican,House,TN,Magna International Inc,MGA:US,23 Sept,8 Sept 2021,14,Undisclosed,SELL,1K–15K,79.17,20003689415
Diana Harshbarger,Republican,House,TN,Magna International Inc,MGA:US,23 Sept,8 Sept 2021,14,Spouse,SELL,1K–15K,79.17,20003689416
Diana Harshbarger,Republican,House,TN,United Rentals Inc,URI:US,23 Sept,9 Sept 2021,13,Undisclosed,SELL,1K–15K,342.08,20003689417
Diana Harshbarger,Republican,House,TN,United Rentals Inc,URI:US,23 Sept,9 Sept 2021,13,Undisclosed,SELL,1K–15K,342.08,20003689418
Diana Harshbarger,Republican,House,TN,United Rentals Inc,URI:US,23 Sept,9 Sept 2021,13,Spouse,SELL,1K–15K,342.08,20003689419
Diana Harshbarger,Republican,House,TN,Visa Inc,V:US,23 Sept,10 Sept 2021,12,Joint,SELL,1K–15K,224.91,20003689420
Diana Harshbarger,Republican,House,TN,Goodyear Tire & Rubber Co,GT:US,23 Sept,13 Sept 2021,9,Undisclosed,BUY,1K–15K,16.32,20003689421
Diana Harshbarger,Republican,House,TN,Walmart Inc,WMT:US,23 Sept,13 Sept 2021,9,Joint,BUY,1K–15K,145.06,20003689422
Diana Harshbarger,Republican,House,TN,Goodyear Tire & Rubber Co,GT:US,23 Sept,13 Sept 2021,9,Joint,BUY,1K–15K,16.32,20003689423
