Ro Khanna,Democrat,House,CA,Albemarle Corp,ALB:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,221.43,20003741545
Ro Khanna,Democrat,House,CA,YUM BRANDS Inc,YUM:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,110.74,20003741546
Ro Khanna,Democrat,House,CA,CDW Corp,CDW:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,166.55,20003741547
Ro Khanna,Democrat,House,CA,Raymond James Financial Inc,RJF:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,93.74,20003741548
Ro Khanna,Democrat,House,CA,Quanta Services Inc,PWR:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,111.82,20003741549
Ro Khanna,Democrat,House,CA,Liberty Broadband Corp,LBRDA:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,110.62,20003741550
Ro Khanna,Democrat,House,CA,LyondellBasell Industries NV,LYB:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,105.61,20003741551
Ro Khanna,Democrat,House,CA,Corteva Inc,CTVA:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,52.82,20003741552
Ro Khanna,Democrat,House,CA,Entegris Inc,ENTG:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,105.97,20003741553
Ro Khanna,Democrat,House,CA,Prudential Financial Inc,PRU:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,104.25,20003741554
Ro Khanna,Democrat,House,CA,Waters Corp,WAT:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,321.43,20003741555
Ro Khanna,Democrat,House,CA,Public Storage,PSA:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,312.37,20003741556
