Tom Carper,Democrat,Senate,DE,ProShares Short QQQ,PSQ:US,2 Nov,20 Oct 2023,13,Spouse,SELL,1K–15K,11.04,10000061661
Tom Carper,Democrat,Senate,DE,Ranger Equity Bear ETF,HDGE:US,2 Nov,20 Oct 2023,13,Spouse,BUY,1K–15K,25.21,10000061662
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,2 Nov,19 Oct 2023,14,Spouse,SELL,15K–50K,N/A,10000061663
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,2 Nov,19 Oct 2023,14,Spouse,SELL,15K–50K,N/A,10000061664
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,2 Nov,19 Oct 2023,14,Spouse,SELL,15K–50K,N/A,10000061665
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,2 Nov,19 Oct 2023,14,Spouse,BUY,50K–100K,N/A,10000061666
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,2 Nov,19 Oct 2023,14,Spouse,SELL,50K–100K,N/A,10000061667
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,2 Nov,18 Oct 2023,15,Spouse,BUY,15K–50K,N/A,10000061668
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,2 Nov,18 Oct 2023,15,Spouse,BUY,15K–50K,N/A,10000061669
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,2 Nov,18 Oct 2023,15,Spouse,BUY,50K–100K,N/A,10000061670
Tom Carper,Democrat,Senate,DE,REVANCE THERAPEUTICS INC,RVNC:US,2 Nov,4 Oct 2023,29,Spouse,BUY,1K–15K,10.55,10000061671
Tom Carper,Democrat,Senate,DE,STRUCTURE THERAPEUTICS -ADR,GPCR:US,2 Nov,4 Oct 2023,29,Spouse,SELL,1K–15K,54.57,10000061672
