Jim Langevin,Democrat,House,RI,Meta Platforms Inc,META:US,9 Feb,26 Jan 2022,13,Undisclosed,BUY,1K–15K,N/A,20003710932
Jim Langevin,Democrat,House,RI,PayPal Holdings Inc,PYPL:US,9 Feb,5 Jan 2022,34,Undisclosed,BUY,50K–100K,187.16,20003710933
Jim Langevin,Democrat,House,RI,Rivian Automotive Inc,RIVN:US,9 Feb,21 Jan 2022,18,Undisclosed,BUY,1K–15K,N/A,20003710934
Jim Langevin,Democrat,House,RI,Zillow Group Inc,ZG:US,9 Feb,4 Jan 2022,35,Undisclosed,BUY,1K–15K,N/A,20003710935
Ro Khanna,Democrat,House,CA,Visa Inc,V:US,9 Feb,7 Jan 2022,32,Spouse,BUY,1K–15K,216.96,20003747759
Ro Khanna,Democrat,House,CA,PayPal Holdings Inc,PYPL:US,9 Feb,7 Jan 2022,32,Spouse,BUY,15K–50K,187.6,20003747760
Ro Khanna,Democrat,House,CA,Illumina Inc,ILMN:US,9 Feb,7 Jan 2022,32,Spouse,BUY,1K–15K,370.36,20003747761
Ro Khanna,Democrat,House,CA,Align Technology Inc,ALGN:US,9 Feb,7 Jan 2022,32,Spouse,SELL,1K–15K,546.99,20003747762
Ro Khanna,Democrat,House,CA,Snap Inc,SNAP:US,9 Feb,7 Jan 2022,32,Spouse,BUY,15K–50K,41.36,20003747763
Ro Khanna,Democrat,House,CA,Netflix Inc,NFLX:US,9 Feb,7 Jan 2022,32,Spouse,BUY,1K–15K,541.06,20003747764
Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,9 Feb,7 Jan 2022,32,Spouse,BUY,50K–100K,125.27,20003747765
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,"1,418.0",20003747766
