Michael McCaul,Republican,House,TX,COUNTY OF HARRIS TEXAS,N/A,21 Sept,15 Aug 2022,35,Child,SELL,50K–100K,N/A,20003753728
Michael McCaul,Republican,House,TX,SOUTH PASADENA UNIFIED SCHOOL DISTRICT,N/A,21 Sept,1 Aug 2022,49,Child,SELL,50K–100K,N/A,20003753729
Michael McCaul,Republican,House,TX,Meta Platforms Inc,META:US,21 Sept,5 Aug 2022,45,Child,SELL,100K–250K,167.11,20003753730
Michael McCaul,Republican,House,TX,PORT OF SEATTLE WASHINGTON,N/A,21 Sept,12 Aug 2022,38,Child,SELL,100K–250K,N/A,20003753731
Michael McCaul,Republican,House,TX,Paramount Global Inc,PARA:US,21 Sept,10 Aug 2022,40,Spouse,BUY,100K–250K,25.09,20003753732
Michael McCaul,Republican,House,TX,AT&T Inc,T:US,21 Sept,16 Aug 2022,34,Spouse,BUY,100K–250K,18.57,20003753733
Michael McCaul,Republican,House,TX,FedEx Corp,FDX:US,21 Sept,8 Aug 2022,42,Spouse,BUY,100K–250K,229.02,20003753734
Michael McCaul,Republican,House,TX,International Business Machines Corp,IBM:US,21 Sept,25 Aug 2022,25,Spouse,BUY,50K–100K,133.98,20003753735
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,21 Sept,12 Aug 2022,38,Spouse,SELL,1K–15K,32.51,20003753736
Michael McCaul,Republican,House,TX,American International Group Inc,AIG:US,21 Sept,10 Aug 2022,40,Spouse,SELL,1K–15K,54.92,20003753737
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,21 Sept,10 Aug 2022,40,Spouse,SELL,1K–15K,31.28,20003753738
Michael McCaul,Republican,House,TX,Curtiss-Wright Corp,CW:US,21 Sept,10 Aug 2022,40,Spouse,SELL,1K–15K,144.04,20003753739
