Josh Gottheimer,Democrat,House,NJ,Netflix Inc,NFLX:US,21 Feb,28 Jan 2022,21,Joint,SELL,1K–15K,384.36,20003713272
Josh Gottheimer,Democrat,House,NJ,Nitori Holdings Co Ltd,NCLTY:US,21 Feb,10 Jan 2022,39,Joint,BUY,1K–15K,15.29,20003713273
Josh Gottheimer,Democrat,House,NJ,NVIDIA Corporation,NVDA:US,21 Feb,26 Jan 2022,23,Joint,SELL,1K–15K,227.72,20003713274
Josh Gottheimer,Democrat,House,NJ,NVIDIA Corporation,NVDA:US,21 Feb,31 Jan 2022,18,Joint,SELL,1K–15K,244.86,20003713275
Josh Gottheimer,Democrat,House,NJ,Ollie's Bargain Outlet Holdings Inc,OLLI:US,21 Feb,10 Jan 2022,39,Joint,BUY,1K–15K,48.37,20003713276
Josh Gottheimer,Democrat,House,NJ,Oracle Corp,ORCL:US,21 Feb,24 Jan 2022,25,Joint,BUY,1K–15K,82.42,20003713277
Josh Gottheimer,Democrat,House,NJ,Patrick Industries Inc,PATK:US,21 Feb,20 Jan 2022,29,Joint,SELL,1K–15K,65.94,20003713278
Josh Gottheimer,Democrat,House,NJ,PayPal Holdings Inc,PYPL:US,21 Feb,13 Jan 2022,36,Joint,SELL,1K–15K,181.01,20003713279
Josh Gottheimer,Democrat,House,NJ,CSPC Pharmaceutical Group Ltd,1093:HK,21 Feb,10 Jan 2022,39,Joint,BUY,1K–15K,4.79,20003713280
Josh Gottheimer,Democrat,House,NJ,Ping An Insurance Group,PNGAY:US,21 Feb,28 Jan 2022,21,Joint,BUY,1K–15K,15.538,20003713281
Josh Gottheimer,Democrat,House,NJ,Snap Inc,SNAP:US,21 Feb,26 Jan 2022,23,Joint,SELL,1K–15K,28.63,20003713282
Josh Gottheimer,Democrat,House,NJ,Syneos Health Inc,SYNH:US,21 Feb,4 Jan 2022,45,Joint,SELL,1K–15K,94.38,20003713283
