Michael McCaul,Republican,House,TX,Liberty Broadband Corp,LBRDA:US,21 Oct,23 Sept 2021,27,Spouse,SELL,15K–50K,176.1,20003701066
Michael McCaul,Republican,House,TX,The Goldman Sachs Group Inc,GS:US,21 Oct,23 Sept 2021,27,Spouse,SELL,15K–50K,391.86,20003701067
Michael McCaul,Republican,House,TX,General Electric Co,GE:US,21 Oct,23 Sept 2021,27,Spouse,SELL,15K–50K,102.96,20003701068
Michael McCaul,Republican,House,TX,Comcast Corp,CMCSA:US,21 Oct,23 Sept 2021,27,Spouse,SELL,15K–50K,56.17,20003701069
Michael McCaul,Republican,House,TX,Meta Platforms Inc,META:US,21 Oct,23 Sept 2021,27,Spouse,SELL,15K–50K,345.96,20003701070
Michael McCaul,Republican,House,TX,Unitedhealth Group Inc,UNH:US,21 Oct,23 Sept 2021,27,Spouse,SELL,15K–50K,408.03,20003701071
Michael McCaul,Republican,House,TX,Hilton Worldwide Holdings Inc,HLT:US,21 Oct,23 Sept 2021,27,Spouse,SELL,15K–50K,134.49,20003701072
Michael McCaul,Republican,House,TX,Alphabet Inc,GOOGL:US,21 Oct,23 Sept 2021,27,Spouse,SELL,15K–50K,"2,824.32",20003701073
Michael McCaul,Republican,House,TX,EPAM Systems Inc,EPAM:US,21 Oct,28 Sept 2021,22,Spouse,SELL,15K–50K,568.55,20003701074
Michael McCaul,Republican,House,TX,EPAM Systems Inc,EPAM:US,21 Oct,13 Sept 2021,37,Spouse,SELL,15K–50K,617.66,20003701075
Michael McCaul,Republican,House,TX,NVIDIA Corporation,NVDA:US,21 Oct,30 Sept 2021,20,Spouse,SELL,15K–50K,207.16,20003701076
Michael McCaul,Republican,House,TX,Microsoft Corp,MSFT:US,21 Oct,23 Sept 2021,27,Spouse,SELL,15K–50K,299.56,20003701077
