Michael McCaul,Republican,House,TX,COUNTY OF WILL ILLINOIS,N/A,17 Nov,19 Oct 2022,26,Child,BUY,50K–100K,N/A,20003755858
Michael McCaul,Republican,House,TX,Shell PLC,SHEL:US,17 Nov,21 Oct 2022,24,Child,BUY,50K–100K,52.99,20003755859
Michael McCaul,Republican,House,TX,STATE OF LOUISIANA,N/A,17 Nov,3 Oct 2022,42,Child,BUY,50K–100K,N/A,20003755860
Michael McCaul,Republican,House,TX,STATE OF MASSACHUSETTS,N/A,17 Nov,27 Oct 2022,18,Child,BUY,50K–100K,N/A,20003755861
Michael McCaul,Republican,House,TX,WALLEYE CAPITAL PARTNERS LP,N/A,17 Nov,26 Oct 2022,19,Child,BUY,15K–50K,N/A,20003755862
Michael McCaul,Republican,House,TX,PORTLAND WATER DISTRICT,N/A,17 Nov,18 Oct 2022,27,Child,BUY,15K–50K,N/A,20003755863
Michael McCaul,Republican,House,TX,UNIVERSITY OF ARKANSAS,N/A,17 Nov,3 Oct 2022,42,Child,BUY,15K–50K,N/A,20003755864
Michael McCaul,Republican,House,TX,SolarEdge Technologies Inc,SEDG:US,17 Nov,11 Oct 2022,34,Child,BUY,15K–50K,203.59,20003755865
Michael McCaul,Republican,House,TX,SolarEdge Technologies Inc,SEDG:US,17 Nov,31 Oct 2022,14,Child,BUY,15K–50K,230.03,20003755866
Michael McCaul,Republican,House,TX,Adobe Inc,ADBE:US,17 Nov,31 Oct 2022,14,Child,BUY,15K–50K,318.5,20003755867
Michael McCaul,Republican,House,TX,EPAM Systems Inc,EPAM:US,17 Nov,19 Oct 2022,26,Child,BUY,15K–50K,331.65,20003755868
Michael McCaul,Republican,House,TX,Gates Industrial Corp PLC,GTES:US,17 Nov,17 Oct 2022,28,Child,BUY,1K–15K,10.29,20003755869
