John Boozman,Republican,Senate,AR,Goldman Sachs AccessTreasury 0-1 Year ETF,GBIL:US,12 Dec,7 Nov 2023,35,Self,SELL,1K–15K,99.81,10000061797
John Boozman,Republican,Senate,AR,Goldman Sachs Access Investment Grade Corporate Bond ETF,GIGB:US,12 Dec,7 Nov 2023,35,Self,SELL,1K–15K,43.25,10000061798
John Boozman,Republican,Senate,AR,Janus Henderson Mortgage-Backed Securities ETF,JMBS:US,12 Dec,7 Nov 2023,35,Self,BUY,1K–15K,43.38,10000061799
John Boozman,Republican,Senate,AR,iShares 1-3 Year Treasury Bond ETF,SHY:US,12 Dec,29 Nov 2023,13,Self,BUY,1K–15K,81.7,10000061800
John Boozman,Republican,Senate,AR,iShares 10-20 Year Treasury Bond ETF,TLH:US,12 Dec,8 Nov 2023,34,Self,BUY,1K–15K,99.48,10000061801
John Boozman,Republican,Senate,AR,iShares Trust iShares 20 Year Treasury Bond ETF,TLT:US,12 Dec,7 Nov 2023,35,Self,BUY,1K–15K,88.06,10000061802
John Boozman,Republican,Senate,AR,iShares MBS ETF,MBB:US,12 Dec,7 Nov 2023,35,Self,BUY,1K–15K,88.93,10000061803
Michael Guest,Republican,House,MS,Dynatrace Inc,DT:US,12 Dec,13 Nov 2023,28,Spouse,BUY,1K–15K,51.4,20003769838
Michael Guest,Republican,House,MS,Evolution AB (publ),EVVTY:US,12 Dec,13 Nov 2023,28,Spouse,BUY,1K–15K,95.329,20003769839
Michael Guest,Republican,House,MS,Medpace Holdings Inc,MEDP:US,12 Dec,13 Nov 2023,28,Spouse,BUY,1K–15K,275.87,20003769840
Michael Guest,Republican,House,MS,Uber Technologies Inc,UBER:US,12 Dec,13 Nov 2023,28,Spouse,BUY,1K–15K,52.24,20003769841
Michael Guest,Republican,House,MS,Ulta Beauty Inc,ULTA:US,12 Dec,13 Nov 2023,28,Spouse,BUY,1K–15K,390.5,20003769842
