Kevin Hern,Republican,House,OK,Lockheed Martin Corp,LMT:US,6 Nov,20 Oct 2021,16,Joint,BUY,50K–100K,371.13,20003707063
Kevin Hern,Republican,House,OK,O'Reilly Automotive Inc,ORLY:US,6 Nov,20 Oct 2021,16,Joint,BUY,15K–50K,644.41,20003707064
Kevin Hern,Republican,House,OK,Pioneer Natural Resources Co,PXD:US,6 Nov,20 Oct 2021,16,Joint,BUY,100K–250K,192.05,20003707065
Kevin Hern,Republican,House,OK,Pioneer Natural Resources Co,PXD:US,6 Nov,14 Oct 2021,22,Joint,BUY,1K–15K,191.25,20003707066
Kevin Hern,Republican,House,OK,Visa Inc,V:US,6 Nov,20 Oct 2021,16,Joint,BUY,50K–100K,231.42,20003707067
Kathy Manning,Democrat,House,NC,Air Products and Chemicals Inc,APD:US,6 Nov,22 Oct 2021,14,Spouse,BUY,1K–15K,291.23,20003707068
Kathy Manning,Democrat,House,NC,Air Products and Chemicals Inc,APD:US,6 Nov,22 Oct 2021,14,Spouse,BUY,1K–15K,291.23,20003707069
Kathy Manning,Democrat,House,NC,Lockheed Martin Corp,LMT:US,6 Nov,22 Oct 2021,14,Spouse,BUY,1K–15K,374.6,20003707070
Kathy Manning,Democrat,House,NC,Lockheed Martin Corp,LMT:US,6 Nov,22 Oct 2021,14,Spouse,BUY,1K–15K,374.6,20003707071
Kathy Manning,Democrat,House,NC,The Procter & Gamble Co,PG:US,6 Nov,22 Oct 2021,14,Spouse,BUY,1K–15K,140.83,20003707072
Kathy Manning,Democrat,House,NC,Walmart Inc,WMT:US,6 Nov,22 Oct 2021,14,Spouse,BUY,1K–15K,148.34,20003707073
Kathy Manning,Democrat,House,NC,Walmart Inc,WMT:US,6 Nov,22 Oct 2021,14,Spouse,BUY,1K–15K,148.34,20003707074
