Ro Khanna,Democrat,House,CA,Intuit Inc,INTU:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,465.65,20003722824
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,251.33,20003722825
Ro Khanna,Democrat,House,CA,Intel Corp,INTC:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,47.5,20003722826
Ro Khanna,Democrat,House,CA,Blackrock Inc,BLK:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,681.46,20003722827
Ro Khanna,Democrat,House,CA,Nike Inc,NKE:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,127.49,20003722828
Ro Khanna,Democrat,House,CA,Visa Inc,V:US,12 May,13 Apr 2022,23,Child,BUY,1K–15K,213.27,20003722829
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,196.4,20003722830
Ro Khanna,Democrat,House,CA,Caterpillar Inc,CAT:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,232.57,20003722831
Ro Khanna,Democrat,House,CA,Eli Lilly and Co,LLY:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,289.61,20003722832
Ro Khanna,Democrat,House,CA,Oracle Corp,ORCL:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,79.48,20003722833
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,255.25,20003722834
Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,12 May,21 Apr 2022,15,Child,BUY,1K–15K,162.61,20003722835
