Ro Khanna,Democrat,House,CA,Medtronic PLC,MDT:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,129.59,20003684912
Ro Khanna,Democrat,House,CA,Edwards Lifesciences Corp,EW:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,114.36,20003684913
Ro Khanna,Democrat,House,CA,American Express Co,AXP:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,171.36,20003684914
Ro Khanna,Democrat,House,CA,Norfolk Southern Corp,NSC:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,256.01,20003684915
Ro Khanna,Democrat,House,CA,Welltower Inc,WELL:US,16 Sept,18 Aug 2021,28,Child,BUY,1K–15K,84.3,20003684916
Ro Khanna,Democrat,House,CA,Vertex Pharmaceuticals Inc,VRTX:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,200.67,20003684917
Ro Khanna,Democrat,House,CA,AUTODESK Inc,ADSK:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,330.18,20003684918
Ro Khanna,Democrat,House,CA,Kinder Morgan Inc,KMI:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,17.12,20003684919
Ro Khanna,Democrat,House,CA,3M Co,MMM:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,194.75,20003684920
Ro Khanna,Democrat,House,CA,Digital Realty Trust Inc,DLR:US,16 Sept,26 Aug 2021,20,Child,BUY,1K–15K,158.86,20003684921
Ro Khanna,Democrat,House,CA,Prudential Financial Inc,PRU:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,107.32,20003684922
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,238.43,20003684923
