Ro Khanna,Democrat,House,CA,Equity Residential,EQR:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,61.7,20003760629
Ro Khanna,Democrat,House,CA,HCA Healthcare Inc,HCA:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,236.62,20003760630
Ro Khanna,Democrat,House,CA,The Estee Lauder Cos Inc,EL:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,237.05,20003760631
Ro Khanna,Democrat,House,CA,FedEx Corp,FDX:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,173.05,20003760632
Ro Khanna,Democrat,House,CA,Molina Healthcare Inc,MOH:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,335.63,20003760633
Ro Khanna,Democrat,House,CA,Newmont Corporation,NEM:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,47.12,20003760634
Ro Khanna,Democrat,House,CA,Synopsys Inc,SNPS:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,328.02,20003760635
Ro Khanna,Democrat,House,CA,Iqvia Holdings Inc,IQV:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,209.87,20003760636
Ro Khanna,Democrat,House,CA,Tyler Technologies Inc,TYL:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,314.07,20003760637
Ro Khanna,Democrat,House,CA,CSX Corp,CSX:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,31.16,20003760638
Ro Khanna,Democrat,House,CA,Camden Property Trust,CPT:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,114.63,20003760639
Ro Khanna,Democrat,House,CA,Centene Corp,CNC:US,4 Jan,30 Dec 2022,4,Spouse,BUY,1K–15K,82.01,20003760640
