Josh Gottheimer,Democrat,House,NJ,Snap Inc,SNAP:US,16 Jul,8 Jun 2021,37,Joint,SELL,1K–15K,60.15,20002471682
Josh Gottheimer,Democrat,House,NJ,Stifel Financial Corp,SF:US,16 Jul,8 Jun 2021,37,Joint,SELL,1K–15K,65.99,20002471683
Josh Gottheimer,Democrat,House,NJ,Tesla Inc,TSLA:US,16 Jul,4 Jun 2021,41,Joint,SELL,1K–15K,599.05,20002471684
Alan Lowenthal,Democrat,House,CA,SPDR S&P Regional Banking ETF,KRE:US,16 Jul,8 Jul 2021,7,Spouse,SELL,1K–15K,62.01,20002474290
Alan Lowenthal,Democrat,House,CA,Johnson & Johnson,JNJ:US,16 Jul,6 Jul 2021,9,Joint,SELL,1K–15K,167.97,20002474291
Alan Lowenthal,Democrat,House,CA,SPDR S&P Regional Banking ETF,KRE:US,16 Jul,8 Jul 2021,7,Spouse,SELL,15K–50K,62.01,20002474292
Alan Lowenthal,Democrat,House,CA,Uber Technologies Inc,UBER:US,16 Jul,7 Jul 2021,8,Spouse,BUY,1K–15K,48.68,20002474293
Susan Collins,Republican,Senate,ME,STATE OF MAINE,N/A,15 Jul,9 Jun 2021,35,Spouse,BUY,50K–100K,N/A,10000053595
Mark Warner,Democrat,Senate,VA,Acumen Pharmaceuticals Inc,ABOS:US,15 Jul,16 Jun 2021,28,Self,BUY,15K–50K,16.0,10000053596
Kevin Hern,Republican,House,OK,Accenture PLC,ACN:US,15 Jul,25 Jun 2021,19,Joint,BUY,100K–250K,294.66,20002382492
Kevin Hern,Republican,House,OK,Asensus Surgical Inc,ASXC:US,15 Jul,25 Jun 2021,19,Joint,BUY,100K–250K,3.3,20002382493
Kevin Hern,Republican,House,OK,Devon Energy Corp,DVN:US,15 Jul,30 Jun 2021,14,Joint,BUY,1K–15K,29.19,20002382494
