Ro Khanna,Democrat,House,CA,CBOE SPX INDEX,SPX:US,10 May,27 Apr 2023,11,Child,SELL,1K–15K,N/A,20003762922
Ro Khanna,Democrat,House,CA,CBOE SPX INDEX,SPX:US,10 May,27 Apr 2023,11,Child,SELL,1K–15K,N/A,20003762923
Ro Khanna,Democrat,House,CA,CBOE SPX INDEX,SPX:US,10 May,27 Apr 2023,11,Child,SELL,1K–15K,N/A,20003762924
Ro Khanna,Democrat,House,CA,CBOE SPX INDEX,SPX:US,10 May,27 Apr 2023,11,Child,BUY,1K–15K,N/A,20003762925
Ro Khanna,Democrat,House,CA,CBOE SPX INDEX,SPX:US,10 May,27 Apr 2023,11,Child,SELL,1K–15K,N/A,20003762926
Ro Khanna,Democrat,House,CA,CBOE SPX INDEX,SPX:US,10 May,27 Apr 2023,11,Child,SELL,1K–15K,N/A,20003762927
Ro Khanna,Democrat,House,CA,CBOE SPX INDEX,SPX:US,10 May,27 Apr 2023,11,Child,SELL,1K–15K,N/A,20003762928
Ro Khanna,Democrat,House,CA,CBOE SPX INDEX,SPX:US,10 May,27 Apr 2023,11,Child,BUY,15K–50K,N/A,20003762929
Buddy Carter,Republican,House,GA,EATON VANCE LARGE CAP VALUE FUND,EHSTX:US,10 May,1 May 2023,8,Undisclosed,SELL,100K–250K,22.81,20003762530
Buddy Carter,Republican,House,GA,EATON VANCE LARGE CAP VALUE FUND,EHSTX:US,10 May,1 May 2023,8,Undisclosed,SELL,100K–250K,22.81,20003762531
Buddy Carter,Republican,House,GA,KAYNE ANDERSON SMALL CAP QUALITY VALUE PORTFOLIO,N/A,10 May,1 May 2023,8,Undisclosed,SELL,100K–250K,N/A,20003762532
Buddy Carter,Republican,House,GA,NEUBERGER BERMAN INTERNATIONAL ADR PORTFOLIO,N/A,10 May,1 May 2023,8,Undisclosed,SELL,100K–250K,N/A,20003762533
