Ro Khanna,Democrat,House,CA,salesforce.com Inc,CRM:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,207.36,20003765051
Ro Khanna,Democrat,House,CA,Realty Income Corp,N/A,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,59.95,20003765052
Ro Khanna,Democrat,House,CA,PayPal Holdings Inc,PYPL:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,66.44,20003765053
Ro Khanna,Democrat,House,CA,The Kroger Co,KR:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,46.65,20003765054
Ro Khanna,Democrat,House,CA,Corteva Inc,CTVA:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,58.01,20003765055
Ro Khanna,Democrat,House,CA,Lamb Weston Holdings Inc,LW:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,114.66,20003765056
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,17.32,20003765057
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,49.61,20003765058
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,110.79,20003765059
Ro Khanna,Democrat,House,CA,Incyte Corp,INCY:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,62.94,20003765060
Ro Khanna,Democrat,House,CA,Fortinet Inc,FTNT:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,71.06,20003765061
Ro Khanna,Democrat,House,CA,Take-Two Interactive Software Inc,TTWO:US,12 Jul,26 Jun 2023,15,Child,BUY,1K–15K,143.51,20003765062
