Ro Khanna,Democrat,House,CA,C.H. Robinson Worldwide Inc,CHRW:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,85.65,20003768667
Ro Khanna,Democrat,House,CA,Newmont Corporation,NEM:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,35.54,20003768668
Ro Khanna,Democrat,House,CA,PACCAR Inc,PCAR:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,84.76,20003768669
Ro Khanna,Democrat,House,CA,International Paper Co,IP:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,35.47,20003768670
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,30.21,20003768671
Ro Khanna,Democrat,House,CA,International Business Machines Corp,IBM:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,140.8,20003768672
Ro Khanna,Democrat,House,CA,Organon & Co,OGN:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,16.69,20003768673
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,32.14,20003768674
Ro Khanna,Democrat,House,CA,T. Rowe Price Group Inc,TROW:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,104.59,20003768675
Ro Khanna,Democrat,House,CA,Amphenol Corp,APH:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,82.65,20003768676
Ro Khanna,Democrat,House,CA,Chubb Ltd,CB:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,206.4,20003768677
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,67.96,20003768678
