Ro Khanna,Democrat,House,CA,Keysight Technologies Inc,KEYS:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,166.65,20003685374
Ro Khanna,Democrat,House,CA,Hilton Worldwide Holdings Inc,HLT:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,126.86,20003685375
Ro Khanna,Democrat,House,CA,News Corp,NWSA:US,16 Sept,26 Aug 2021,20,Child,BUY,1K–15K,22.36,20003685376
Ro Khanna,Democrat,House,CA,Formula One Group - The Liberty Media Group,FWONK:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,49.46,20003685377
Ro Khanna,Democrat,House,CA,Aptiv PLC,APTV:US,16 Sept,26 Aug 2021,20,Child,BUY,1K–15K,154.21,20003685378
Ro Khanna,Democrat,House,CA,Monolithic Power Systems Inc,MPWR:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,485.33,20003685379
Ro Khanna,Democrat,House,CA,Roper Technologies Inc,ROP:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,479.44,20003685380
Ro Khanna,Democrat,House,CA,Weyerhaeuser Co,WY:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,34.55,20003685381
Ro Khanna,Democrat,House,CA,The Kraft Heinz Co,KHC:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,37.2,20003685382
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,241.04,20003685383
Ro Khanna,Democrat,House,CA,Freeport-McMoRan Inc,FCX:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,36.86,20003685384
Ro Khanna,Democrat,House,CA,IHS Markit Ltd,INFO:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,119.61,20003685385
