Kathy Manning,Democrat,House,NC,Alphabet Inc,GOOGL:US,11 Aug,27 Jul 2022,14,Spouse,BUY,1K–15K,113.06,20003751247
Kathy Manning,Democrat,House,NC,Alphabet Inc,GOOGL:US,11 Aug,15 Jul 2022,26,Spouse,BUY,1K–15K,"2,235.55",20003751248
Kathy Manning,Democrat,House,NC,Alphabet Inc,GOOGL:US,11 Aug,27 Jul 2022,14,Spouse,BUY,1K–15K,113.6,20003751249
Kathy Manning,Democrat,House,NC,Alphabet Inc,GOOGL:US,11 Aug,15 Jul 2022,26,Spouse,BUY,1K–15K,"2,255.34",20003751250
Kathy Manning,Democrat,House,NC,Alphabet Inc,GOOGL:US,11 Aug,27 Jul 2022,14,Undisclosed,BUY,1K–15K,113.6,20003751251
Kathy Manning,Democrat,House,NC,Altria Group Inc,MO:US,11 Aug,20 Jul 2022,21,Joint,BUY,1K–15K,42.32,20003751252
Kathy Manning,Democrat,House,NC,Amazon.com Inc,AMZN:US,11 Aug,15 Jul 2022,26,Spouse,BUY,1K–15K,113.55,20003751253
Kathy Manning,Democrat,House,NC,Amazon.com Inc,AMZN:US,11 Aug,14 Jul 2022,27,Spouse,BUY,1K–15K,110.63,20003751254
Kathy Manning,Democrat,House,NC,Amcor PLC,AMCR:US,11 Aug,20 Jul 2022,21,Joint,BUY,1K–15K,12.48,20003751255
Kathy Manning,Democrat,House,NC,American International Group Inc,AIG:US,11 Aug,20 Jul 2022,21,Joint,BUY,1K–15K,51.52,20003751256
Kathy Manning,Democrat,House,NC,Ameriprise Financial Inc,AMP:US,11 Aug,20 Jul 2022,21,Joint,BUY,1K–15K,242.03,20003751257
Kathy Manning,Democrat,House,NC,Amgen Inc,AMGN:US,11 Aug,20 Jul 2022,21,Joint,BUY,1K–15K,246.63,20003751258
