Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,18 Aug,6 Jul 2022,42,Spouse,BUY,500K–1M,N/A,20003752120
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,18 Aug,14 Jul 2022,34,Spouse,SELL,500K–1M,N/A,20003752121
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,18 Aug,14 Jul 2022,34,Spouse,SELL,500K–1M,N/A,20003752122
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,18 Aug,14 Jul 2022,34,Spouse,SELL,500K–1M,N/A,20003752123
Michael McCaul,Republican,House,TX,PIMCO SHORT ASSET INVESTMENT FUND,PAIDX:US,18 Aug,6 Jul 2022,42,Spouse,SELL,500K–1M,9.8,20003752124
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,18 Aug,6 Jul 2022,42,Child,BUY,500K–1M,N/A,20003752125
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,18 Aug,14 Jul 2022,34,Child,SELL,500K–1M,N/A,20003752126
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,18 Aug,14 Jul 2022,34,Child,SELL,500K–1M,N/A,20003752127
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,18 Aug,14 Jul 2022,34,Child,SELL,500K–1M,N/A,20003752128
Michael McCaul,Republican,House,TX,PIMCO SHORT ASSET INVESTMENT FUND,PAIDX:US,18 Aug,6 Jul 2022,42,Child,SELL,500K–1M,9.8,20003752129
Mo Brooks,Republican,House,AL,AUTOSCOPE TECHNOLOGIES CORP,AATC:US,18 Aug,22 Jul 2022,26,Joint,BUY,1K–15K,5.0,20003751949
Mo Brooks,Republican,House,AL,Verizon Communications Inc,VZ:US,18 Aug,22 Jul 2022,26,Joint,SELL,1K–15K,44.45,20003751950
