Ro Khanna,Democrat,House,CA,Oracle Corp,ORCL:US,12 Jul,28 Jun 2023,13,Child,SELL,15K–50K,N/A,20003765351
Ro Khanna,Democrat,House,CA,AutoNation Inc,AN:US,12 Jul,28 Jun 2023,13,Child,SELL,15K–50K,N/A,20003765352
Ro Khanna,Democrat,House,CA,Realty Income Corp,N/A,12 Jul,28 Jun 2023,13,Child,SELL,15K–50K,N/A,20003765353
Ro Khanna,Democrat,House,CA,Bank of Montreal,BMO:US,12 Jul,28 Jun 2023,13,Child,SELL,15K–50K,N/A,20003765354
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,12 Jul,28 Jun 2023,13,Child,SELL,15K–50K,N/A,20003765355
Ro Khanna,Democrat,House,CA,Baxter International Inc,BAX:US,12 Jul,28 Jun 2023,13,Child,SELL,15K–50K,N/A,20003765356
Ro Khanna,Democrat,House,CA,Fiserv Inc,FI:US,12 Jul,28 Jun 2023,13,Child,SELL,15K–50K,N/A,20003765357
Ro Khanna,Democrat,House,CA,American Tower Corp,AMT:US,12 Jul,28 Jun 2023,13,Child,SELL,1K–15K,N/A,20003765358
Ro Khanna,Democrat,House,CA,Intel Corp,INTC:US,12 Jul,28 Jun 2023,13,Child,SELL,1K–15K,N/A,20003765359
Ro Khanna,Democrat,House,CA,The Southern Co,SO:US,12 Jul,28 Jun 2023,13,Child,SELL,1K–15K,N/A,20003765360
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,12 Jul,28 Jun 2023,13,Child,SELL,1K–15K,N/A,20003765361
Ro Khanna,Democrat,House,CA,Northern Trust Corp,NTRS:US,12 Jul,28 Jun 2023,13,Child,SELL,1K–15K,N/A,20003765362
