Steve Cohen,Democrat,House,TN,DAIMLER TRUCK HOLDING AG,DTRUY:US,9 Jan,11 Dec 2023,24,Undisclosed,SELL,1K–15K,17.422,20003770187
Steve Cohen,Democrat,House,TN,Kyndryl Holdings Inc,KD:US,9 Jan,11 Dec 2023,24,Undisclosed,SELL,1K–15K,18.91,20003770188
Lloyd Doggett,Democrat,House,TX,The Coca-Cola Co,KO:US,9 Jan,15 Dec 2023,24,Undisclosed,BUY,1K–15K,58.6,20003770189
Lloyd Doggett,Democrat,House,TX,The Home Depot Inc,HD:US,9 Jan,14 Dec 2023,25,Undisclosed,BUY,1K–15K,351.81,20003770190
Lloyd Doggett,Democrat,House,TX,International Business Machines Corp,IBM:US,9 Jan,11 Dec 2023,28,Undisclosed,BUY,1K–15K,163.51,20003770191
Lloyd Doggett,Democrat,House,TX,Johnson & Johnson,JNJ:US,9 Jan,5 Dec 2023,34,Undisclosed,BUY,1K–15K,158.55,20003770192
Lloyd Doggett,Democrat,House,TX,PPG Industries Inc,PPG:US,9 Jan,12 Dec 2023,27,Undisclosed,BUY,1K–15K,145.37,20003770193
Michael Burgess,Republican,House,TX,United Parcel Service Inc,UPS:US,9 Jan,14 Dec 2023,25,Undisclosed,SELL,1K–15K,162.36,20003770183
Michael Burgess,Republican,House,TX,United Parcel Service Inc,UPS:US,9 Jan,14 Dec 2023,25,Undisclosed,BUY,1K–15K,162.36,20003770184
Michael Burgess,Republican,House,TX,United Parcel Service Inc,UPS:US,9 Jan,15 Dec 2023,24,Spouse,SELL,1K–15K,162.94,20003770185
Michael Burgess,Republican,House,TX,United Parcel Service Inc,UPS:US,9 Jan,15 Dec 2023,24,Spouse,BUY,1K–15K,162.94,20003770186
Earl Blumenauer,Democrat,House,OR,ALASKA AIR GROUP Inc,ALK:US,9 Jan,13 Dec 2023,22,Spouse,SELL,1K–15K,38.63,20003770179
