Kathy Manning,Democrat,House,NC,Costco Wholesale Corp,COST:US,11 Nov,12 Oct 2022,29,Spouse,SELL,1K–15K,466.38,20003755716
Kathy Manning,Democrat,House,NC,ECHO STREET GOODCO SELECT LP,N/A,11 Nov,1 Nov 2022,9,Spouse,BUY,100K–250K,N/A,20003755717
Kathy Manning,Democrat,House,NC,Equinix Inc,EQIX:US,11 Nov,12 Oct 2022,29,Spouse,SELL,1K–15K,511.86,20003755718
Kathy Manning,Democrat,House,NC,The Estee Lauder Cos Inc,EL:US,11 Nov,12 Oct 2022,29,Spouse,SELL,1K–15K,215.1,20003755719
Kathy Manning,Democrat,House,NC,FedEx Corp,FDX:US,11 Nov,12 Oct 2022,29,Spouse,BUY,1K–15K,152.89,20003755720
Kathy Manning,Democrat,House,NC,The Home Depot Inc,HD:US,11 Nov,12 Oct 2022,29,Spouse,SELL,1K–15K,280.52,20003755721
Kathy Manning,Democrat,House,NC,Intel Corp,INTC:US,11 Nov,12 Oct 2022,29,Spouse,BUY,1K–15K,25.33,20003755722
Kathy Manning,Democrat,House,NC,Intuit Inc,INTU:US,11 Nov,12 Oct 2022,29,Spouse,BUY,1K–15K,388.06,20003755723
Kathy Manning,Democrat,House,NC,Intuitive Surgical Inc,ISRG:US,11 Nov,12 Oct 2022,29,Spouse,SELL,1K–15K,186.34,20003755724
Kathy Manning,Democrat,House,NC,Invitation Homes Inc,INVH:US,11 Nov,12 Oct 2022,29,Spouse,BUY,1K–15K,32.2,20003755725
Kathy Manning,Democrat,House,NC,Johnson & Johnson,JNJ:US,11 Nov,12 Oct 2022,29,Spouse,BUY,1K–15K,162.69,20003755726
Kathy Manning,Democrat,House,NC,Kimberly-Clark Corp,KMB:US,11 Nov,12 Oct 2022,29,Spouse,BUY,1K–15K,112.86,20003755727
