Rick Scott,Republican,Senate,FL,CITY OF MEMPHIS TENNESSEE,N/A,19 Jan,28 Dec 2022,22,Spouse,SELL,250K–500K,N/A,10000060610
Rick Scott,Republican,Senate,FL,TEXAS WATER DEVELOPMENT BOARD,N/A,19 Jan,19 Dec 2022,31,Self,BUY,100K–250K,N/A,10000060611
Rick Scott,Republican,Senate,FL,SOUTH CAROLINA STATE PORTS AUTHORITY,N/A,19 Jan,20 Dec 2022,30,Self,BUY,100K–250K,N/A,10000060612
Rick Scott,Republican,Senate,FL,SOUTH CAROLINA STATE PORTS AUTHORITY,N/A,19 Jan,20 Dec 2022,30,Spouse,BUY,500K–1M,N/A,10000060613
Rick Scott,Republican,Senate,FL,SOUTH CAROLINA STATE PORTS AUTHORITY,N/A,19 Jan,20 Dec 2022,30,Spouse,BUY,500K–1M,N/A,10000060614
Roy Blunt,Republican,Senate,MO,The Kraft Heinz Co,KHC:US,18 Jan,23 Dec 2022,26,Spouse,SELL,1K–15K,N/A,10000060607
Angus King,Other,Senate,ME,Adobe Inc,ADBE:US,18 Jan,19 Dec 2022,30,Spouse,SELL,1K–15K,328.76,10000060605
Angus King,Other,Senate,ME,Electronic Arts Inc,EA:US,18 Jan,21 Dec 2022,28,Spouse,BUY,1K–15K,122.5,10000060606
Shelley Moore Capito,Republican,Senate,WV,V.F. Corp,VFC:US,18 Jan,15 Dec 2022,33,Spouse,SELL,1K–15K,27.53,10000060602
Shelley Moore Capito,Republican,Senate,WV,"Axa, Paris",AXAHY:US,18 Jan,29 Dec 2022,19,Self,SELL,1K–15K,28.16,10000060603
Shelley Moore Capito,Republican,Senate,WV,Wells Fargo & Co,WFC:US,18 Jan,29 Dec 2022,19,Spouse,SELL,1K–15K,41.33,10000060604
Pete Sessions,Republican,House,TX,US TREASURY BILLS,N/A,18 Jan,17 Jan 2023,0,Undisclosed,BUY,1K–15K,N/A,20003758522
