Ro Khanna,Democrat,House,CA,Morgan Stanley,MS:US,9 Feb,9 Jan 2023,29,Spouse,SELL,1K–15K,87.64,20003758870
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,9 Feb,9 Jan 2023,29,Spouse,SELL,1K–15K,56.36,20003758871
Ro Khanna,Democrat,House,CA,Intel Corp,INTC:US,9 Feb,9 Jan 2023,29,Spouse,SELL,1K–15K,29.31,20003758872
Ro Khanna,Democrat,House,CA,CITY OF MEMPHIS TENNESSEE,N/A,9 Feb,11 Jan 2023,27,Spouse,SELL,1K–15K,N/A,20003758873
Ro Khanna,Democrat,House,CA,STATE OF WISCONSIN,N/A,9 Feb,11 Jan 2023,27,Spouse,SELL,1K–15K,N/A,20003758874
Ro Khanna,Democrat,House,CA,Live Nation Entertainment Inc,LYV:US,9 Feb,9 Jan 2023,29,Spouse,SELL,1K–15K,72.26,20003758875
Ro Khanna,Democrat,House,CA,CITY OF MESA,N/A,9 Feb,11 Jan 2023,27,Spouse,SELL,1K–15K,N/A,20003758876
Ro Khanna,Democrat,House,CA,ANSYS Inc,ANSS:US,9 Feb,9 Jan 2023,29,Spouse,SELL,1K–15K,247.99,20003758877
Ro Khanna,Democrat,House,CA,Palo Alto Networks Inc,PANW:US,9 Feb,9 Jan 2023,29,Spouse,SELL,1K–15K,135.08,20003758878
Ro Khanna,Democrat,House,CA,Genuine Parts Co,GPC:US,9 Feb,9 Jan 2023,29,Spouse,SELL,1K–15K,170.41,20003758879
Ro Khanna,Democrat,House,CA,CF Industries Holdings Inc,CF:US,9 Feb,9 Jan 2023,29,Spouse,SELL,1K–15K,86.0,20003758880
Ro Khanna,Democrat,House,CA,Vornado Realty Trust,VNO:US,9 Feb,9 Jan 2023,29,Spouse,SELL,1K–15K,21.19,20003758881
