Ro Khanna,Democrat,House,CA,Caterpillar Inc,CAT:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,212.71,20003763998
Ro Khanna,Democrat,House,CA,Equifax Inc,EFX:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,210.06,20003763999
Ro Khanna,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,83.03,20003764000
Ro Khanna,Democrat,House,CA,Metlife Inc,MET:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,51.84,20003764001
Ro Khanna,Democrat,House,CA,Masco Corporation,MAS:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,51.12,20003764002
Ro Khanna,Democrat,House,CA,Weyerhaeuser Co,WY:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,29.19,20003764003
Ro Khanna,Democrat,House,CA,Pfizer Inc,PFE:US,14 Jun,30 May 2023,13,Child,BUY,1K–15K,37.01,20003764004
Ro Khanna,Democrat,House,CA,Charles River Laboratories International Inc,CRL:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,202.3,20003764005
Ro Khanna,Democrat,House,CA,CoStar Group Inc,CSGP:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,78.5,20003764006
Ro Khanna,Democrat,House,CA,Microchip Technology Inc,MCHP:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,77.62,20003764007
Ro Khanna,Democrat,House,CA,Archer-Daniels-Midland Co,ADM:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,75.05,20003764008
Ro Khanna,Democrat,House,CA,Prologis Inc,PLD:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,123.54,20003764009
