Diana Harshbarger,Republican,House,TN,The Home Depot Inc,HD:US,7 Nov,27 Sept 2022,32,Joint,SELL,1K–15K,268.69,20003755586
Diana Harshbarger,Republican,House,TN,The Home Depot Inc,HD:US,7 Nov,27 Sept 2022,32,Spouse,SELL,1K–15K,268.69,20003755587
Diana Harshbarger,Republican,House,TN,The Procter & Gamble Co,PG:US,7 Nov,27 Sept 2022,32,Undisclosed,SELL,1K–15K,131.98,20003755588
Diana Harshbarger,Republican,House,TN,Service Corp International,SCI:US,7 Nov,27 Sept 2022,32,Undisclosed,SELL,1K–15K,57.15,20003755589
Diana Harshbarger,Republican,House,TN,Taiwan Semiconductor Manufacturing Co Ltd,TSM:US,7 Nov,27 Sept 2022,32,Undisclosed,SELL,1K–15K,73.03,20003755590
Diana Harshbarger,Republican,House,TN,Taiwan Semiconductor Manufacturing Co Ltd,TSM:US,7 Nov,27 Sept 2022,32,Undisclosed,SELL,1K–15K,73.03,20003755591
Diana Harshbarger,Republican,House,TN,Taiwan Semiconductor Manufacturing Co Ltd,TSM:US,7 Nov,27 Sept 2022,32,Joint,SELL,1K–15K,73.03,20003755592
Diana Harshbarger,Republican,House,TN,Taiwan Semiconductor Manufacturing Co Ltd,TSM:US,7 Nov,27 Sept 2022,32,Spouse,SELL,1K–15K,73.03,20003755593
Diana Harshbarger,Republican,House,TN,Walmart Inc,WMT:US,7 Nov,27 Sept 2022,32,Undisclosed,SELL,1K–15K,130.95,20003755594
Diana Harshbarger,Republican,House,TN,CITY OF SAN ANTONIO TEXAS WATER SYSTEM,N/A,7 Nov,26 Sept 2022,33,Undisclosed,BUY,15K–50K,N/A,20003755595
Diana Harshbarger,Republican,House,TN,LUBBOCK INDEPENDENT SCHOOL DISTRICT LUBBOCK COUNTY TEXAS,N/A,7 Nov,3 Oct 2022,26,Spouse,SELL,15K–50K,N/A,20003755596
Diana Harshbarger,Republican,House,TN,DEPARTMENT OF TRANSPORTATION OF MARYLAND,N/A,7 Nov,3 Oct 2022,26,Joint,SELL,1K–15K,N/A,20003755597
